-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13	-3.4948e-13
-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15	-1.2719e-15
3.4079e-09	4.3002e-09	5.4263e-09	6.8472e-09	8.6402e-09	1.0903e-08	1.3758e-08	1.736e-08	2.1906e-08	2.7642e-08	3.488e-08	4.4013e-08	5.5538e-08	7.008e-08	8.8428e-08	1.1158e-07	1.4079e-07	1.7763e-07	2.241e-07	2.827e-07	3.5656e-07	4.4959e-07	5.6663e-07	7.1364e-07	8.9779e-07	1.1274e-06	1.4119e-06	1.7603e-06	2.1798e-06	2.6713e-06	3.2228e-06	3.8009e-06	4.3442e-06	4.7664e-06	4.9798e-06	4.9327e-06	4.6368e-06	4.1611e-06	3.5967e-06	3.0224e-06	2.4897e-06	2.0231e-06	1.6293e-06	1.3044e-06	1.0405e-06	8.2793e-07	6.5781e-07	5.2215e-07	4.1422e-07	3.2847e-07	2.6041e-07	2.0642e-07	1.6361e-07	1.2967e-07	1.0277e-07	8.1447e-08	6.4547e-08	5.1153e-08	4.0539e-08	3.2126e-08	2.546e-08	2.0176e-08	1.5989e-08	1.2671e-08	1.0042e-08	7.958e-09	6.3066e-09	4.9979e-09	3.9607e-09	3.1388e-09	2.4874e-09	1.9713e-09	1.5622e-09	1.238e-09	9.811e-10	7.7751e-10	6.1616e-10	4.883e-10	3.8697e-10	3.0666e-10	2.4303e-10	1.9259e-10	1.5263e-10	1.2095e-10	9.5855e-11	7.5963e-11	6.0199e-11	4.7707e-11	3.7807e-11	2.9961e-11	2.3744e-11	1.8817e-11	1.4912e-11	1.1817e-11	9.3651e-12	7.4217e-12	5.8815e-12	4.661e-12	3.6938e-12	2.9273e-12
3.6637e-07	3.9657e-07	4.2915e-07	4.6428e-07	5.0214e-07	5.4291e-07	5.8678e-07	6.3397e-07	6.8466e-07	7.3909e-07	7.9746e-07	8.6e-07	9.2693e-07	9.9847e-07	1.0748e-06	1.1562e-06	1.2428e-06	1.3348e-06	1.4324e-06	1.5356e-06	1.6446e-06	1.7594e-06	1.8801e-06	2.0064e-06	2.1384e-06	2.2757e-06	2.4182e-06	2.5653e-06	2.7165e-06	2.8713e-06	3.0289e-06	3.1885e-06	3.3489e-06	3.5092e-06	3.668e-06	3.824e-06	3.9758e-06	4.1218e-06	4.2606e-06	4.3904e-06	4.5098e-06	4.6173e-06	4.7114e-06	4.7908e-06	4.8544e-06	4.9013e-06	4.9308e-06	4.9424e-06	4.936e-06	4.9117e-06	4.8698e-06	4.811e-06	4.7361e-06	4.6462e-06	4.5425e-06	4.4264e-06	4.2994e-06	4.1631e-06	4.019e-06	3.8687e-06	3.7138e-06	3.5557e-06	3.3957e-06	3.2352e-06	3.0753e-06	2.917e-06	2.7613e-06	2.6089e-06	2.4606e-06	2.3167e-06	2.1779e-06	2.0443e-06	1.9163e-06	1.794e-06	1.6775e-06	1.5668e-06	1.4619e-06	1.3627e-06	1.2691e-06	1.1809e-06	1.098e-06	1.0202e-06	9.4729e-07	8.7904e-07	8.1525e-07	7.5568e-07	7.0013e-07	6.4837e-07	6.0018e-07	5.5536e-07	5.1371e-07	4.7502e-07	4.3912e-07	4.0581e-07	3.7493e-07	3.4632e-07	3.1983e-07	2.953e-07	2.726e-07	2.516e-07
1.6426e-06	1.7634e-06	1.8926e-06	2.0305e-06	2.1778e-06	2.335e-06	2.5024e-06	2.6808e-06	2.8705e-06	3.0722e-06	3.2863e-06	3.5134e-06	3.7539e-06	4.0084e-06	4.2771e-06	4.5605e-06	4.8588e-06	5.1723e-06	5.5011e-06	5.8453e-06	6.2046e-06	6.5788e-06	6.9677e-06	7.3704e-06	7.7863e-06	8.2143e-06	8.6532e-06	9.1015e-06	9.5574e-06	1.0019e-05	1.0484e-05	1.0949e-05	1.1413e-05	1.1871e-05	1.2321e-05	1.2759e-05	1.3182e-05	1.3585e-05	1.3966e-05	1.4319e-05	1.4643e-05	1.4933e-05	1.5185e-05	1.5398e-05	1.5569e-05	1.5696e-05	1.5776e-05	1.581e-05	1.5797e-05	1.5737e-05	1.563e-05	1.5478e-05	1.5283e-05	1.5047e-05	1.4773e-05	1.4464e-05	1.4123e-05	1.3754e-05	1.336e-05	1.2945e-05	1.2514e-05	1.2068e-05	1.1613e-05	1.1152e-05	1.0687e-05	1.0221e-05	9.7579e-06	9.2993e-06	8.8474e-06	8.4043e-06	7.9713e-06	7.55e-06	7.1414e-06	6.7465e-06	6.3658e-06	5.9999e-06	5.6492e-06	5.3137e-06	4.9935e-06	4.6886e-06	4.3987e-06	4.1237e-06	3.8631e-06	3.6165e-06	3.3836e-06	3.1639e-06	2.9569e-06	2.762e-06	2.5787e-06	2.4066e-06	2.245e-06	2.0935e-06	1.9516e-06	1.8186e-06	1.6942e-06	1.5779e-06	1.4691e-06	1.3675e-06	1.2727e-06	1.1841e-06
4.3141e-06	4.6343e-06	4.9766e-06	5.3423e-06	5.7325e-06	6.1488e-06	6.5923e-06	7.0644e-06	7.5663e-06	8.0995e-06	8.6651e-06	9.2642e-06	9.898e-06	1.0567e-05	1.1273e-05	1.2016e-05	1.2797e-05	1.3615e-05	1.4471e-05	1.5363e-05	1.6292e-05	1.7256e-05	1.8253e-05	1.928e-05	2.0336e-05	2.1415e-05	2.2515e-05	2.363e-05	2.4754e-05	2.5882e-05	2.7007e-05	2.8121e-05	2.9216e-05	3.0283e-05	3.1313e-05	3.2298e-05	3.3227e-05	3.4092e-05	3.4884e-05	3.5593e-05	3.6212e-05	3.6734e-05	3.7152e-05	3.7461e-05	3.7658e-05	3.7739e-05	3.7705e-05	3.7554e-05	3.729e-05	3.6915e-05	3.6434e-05	3.5853e-05	3.5179e-05	3.442e-05	3.3583e-05	3.2678e-05	3.1715e-05	3.0701e-05	2.9648e-05	2.8563e-05	2.7456e-05	2.6335e-05	2.5207e-05	2.4081e-05	2.2961e-05	2.1855e-05	2.0767e-05	1.9701e-05	1.8662e-05	1.7652e-05	1.6675e-05	1.5732e-05	1.4825e-05	1.3954e-05	1.3121e-05	1.2325e-05	1.1567e-05	1.0847e-05	1.0163e-05	9.5146e-06	8.9017e-06	8.3227e-06	7.7767e-06	7.2624e-06	6.7784e-06	6.3236e-06	5.8966e-06	5.496e-06	5.1206e-06	4.7691e-06	4.4402e-06	4.1326e-06	3.8452e-06	3.5768e-06	3.3262e-06	3.0925e-06	2.8745e-06	2.6714e-06	2.4821e-06	2.3059e-06
5.0844e-06	5.4771e-06	5.8983e-06	6.3499e-06	6.8337e-06	7.3516e-06	7.9056e-06	8.4978e-06	9.13e-06	9.8044e-06	1.0523e-05	1.1288e-05	1.21e-05	1.2963e-05	1.3877e-05	1.4844e-05	1.5866e-05	1.6943e-05	1.8076e-05	1.9265e-05	2.051e-05	2.181e-05	2.3164e-05	2.457e-05	2.6024e-05	2.7524e-05	2.9063e-05	3.0638e-05	3.224e-05	3.3863e-05	3.5497e-05	3.7132e-05	3.8757e-05	4.0361e-05	4.193e-05	4.3451e-05	4.4909e-05	4.6292e-05	4.7583e-05	4.877e-05	4.9838e-05	5.0775e-05	5.1568e-05	5.2209e-05	5.2689e-05	5.3002e-05	5.3142e-05	5.3109e-05	5.2903e-05	5.2526e-05	5.1984e-05	5.1284e-05	5.0435e-05	4.9447e-05	4.8332e-05	4.7104e-05	4.5776e-05	4.4363e-05	4.2879e-05	4.1338e-05	3.9754e-05	3.8141e-05	3.6511e-05	3.4875e-05	3.3244e-05	3.1628e-05	3.0036e-05	2.8474e-05	2.6948e-05	2.5466e-05	2.4029e-05	2.2643e-05	2.1309e-05	2.003e-05	1.8806e-05	1.7638e-05	1.6527e-05	1.5471e-05	1.447e-05	1.3523e-05	1.2629e-05	1.1786e-05	1.0991e-05	1.0244e-05	9.5429e-06	8.8848e-06	8.2681e-06	7.6907e-06	7.1506e-06	6.6458e-06	6.1745e-06	5.7347e-06	5.3245e-06	4.9423e-06	4.5863e-06	4.2549e-06	3.9465e-06	3.6597e-06	3.393e-06	3.1453e-06
5.1385e-06	5.5442e-06	5.9802e-06	6.4487e-06	6.9517e-06	7.4914e-06	8.07e-06	8.6898e-06	9.3534e-06	1.0063e-05	1.0821e-05	1.163e-05	1.2492e-05	1.341e-05	1.4385e-05	1.5421e-05	1.6518e-05	1.7679e-05	1.8905e-05	2.0197e-05	2.1554e-05	2.2978e-05	2.4468e-05	2.6021e-05	2.7636e-05	2.931e-05	3.1038e-05	3.2815e-05	3.4634e-05	3.6488e-05	3.8368e-05	4.0263e-05	4.2161e-05	4.4049e-05	4.5914e-05	4.774e-05	4.951e-05	5.1208e-05	5.2818e-05	5.432e-05	5.5699e-05	5.6939e-05	5.8023e-05	5.8939e-05	5.9673e-05	6.0217e-05	6.0563e-05	6.0705e-05	6.0643e-05	6.0377e-05	5.991e-05	5.925e-05	5.8404e-05	5.7384e-05	5.6204e-05	5.4878e-05	5.3422e-05	5.1853e-05	5.0188e-05	4.8443e-05	4.6638e-05	4.4786e-05	4.2905e-05	4.1009e-05	3.9112e-05	3.7225e-05	3.536e-05	3.3525e-05	3.1731e-05	2.9983e-05	2.8288e-05	2.6649e-05	2.5071e-05	2.3556e-05	2.2106e-05	2.0723e-05	1.9405e-05	1.8154e-05	1.6967e-05	1.5845e-05	1.4785e-05	1.3786e-05	1.2846e-05	1.1962e-05	1.1133e-05	1.0355e-05	9.6268e-06	8.9455e-06	8.3087e-06	7.7141e-06	7.1594e-06	6.6423e-06	6.1605e-06	5.7119e-06	5.2946e-06	4.9064e-06	4.5457e-06	4.2105e-06	3.8992e-06	3.6103e-06
4.9887e-06	5.3892e-06	5.8203e-06	6.2841e-06	6.7827e-06	7.3184e-06	7.8936e-06	8.5106e-06	9.1719e-06	9.88e-06	1.0638e-05	1.1447e-05	1.2311e-05	1.3232e-05	1.4213e-05	1.5255e-05	1.636e-05	1.7531e-05	1.877e-05	2.0076e-05	2.1451e-05	2.2895e-05	2.4407e-05	2.5985e-05	2.7629e-05	2.9333e-05	3.1095e-05	3.2908e-05	3.4765e-05	3.666e-05	3.8581e-05	4.0519e-05	4.2461e-05	4.4392e-05	4.6299e-05	4.8165e-05	4.9973e-05	5.1705e-05	5.3343e-05	5.4869e-05	5.6265e-05	5.7513e-05	5.8599e-05	5.9507e-05	6.0225e-05	6.0744e-05	6.1055e-05	6.1155e-05	6.1042e-05	6.0717e-05	6.0185e-05	5.9455e-05	5.8535e-05	5.7438e-05	5.618e-05	5.4775e-05	5.3241e-05	5.1597e-05	4.9859e-05	4.8047e-05	4.6178e-05	4.4269e-05	4.2337e-05	4.0395e-05	3.8458e-05	3.6538e-05	3.4645e-05	3.279e-05	3.098e-05	2.9222e-05	2.7522e-05	2.5882e-05	2.4308e-05	2.28e-05	2.1361e-05	1.999e-05	1.8688e-05	1.7455e-05	1.6288e-05	1.5186e-05	1.4148e-05	1.3171e-05	1.2254e-05	1.1394e-05	1.0588e-05	9.8333e-06	9.1282e-06	8.4698e-06	7.8556e-06	7.283e-06	6.7498e-06	6.2534e-06	5.7918e-06	5.3627e-06	4.9641e-06	4.594e-06	4.2505e-06	3.9319e-06	3.6364e-06	3.3626e-06
4.2924e-06	4.6426e-06	5.0201e-06	5.4267e-06	5.8645e-06	6.3354e-06	6.8418e-06	7.3856e-06	7.9694e-06	8.5954e-06	9.2659e-06	9.9835e-06	1.075e-05	1.1569e-05	1.2442e-05	1.337e-05	1.4357e-05	1.5404e-05	1.6513e-05	1.7683e-05	1.8918e-05	2.0215e-05	2.1576e-05	2.2998e-05	2.4481e-05	2.6021e-05	2.7614e-05	2.9255e-05	3.0939e-05	3.2658e-05	3.4402e-05	3.6163e-05	3.7929e-05	3.9686e-05	4.1421e-05	4.3119e-05	4.4764e-05	4.6339e-05	4.7827e-05	4.9212e-05	5.0476e-05	5.1603e-05	5.2579e-05	5.339e-05	5.4026e-05	5.4475e-05	5.4733e-05	5.4795e-05	5.4661e-05	5.4332e-05	5.3813e-05	5.3112e-05	5.2239e-05	5.1205e-05	5.0026e-05	4.8716e-05	4.7291e-05	4.5768e-05	4.4166e-05	4.2499e-05	4.0786e-05	3.9041e-05	3.7279e-05	3.5514e-05	3.3758e-05	3.2022e-05	3.0315e-05	2.8646e-05	2.7021e-05	2.5447e-05	2.3928e-05	2.2468e-05	2.1068e-05	1.973e-05	1.8456e-05	1.7245e-05	1.6097e-05	1.5012e-05	1.3987e-05	1.3022e-05	1.2114e-05	1.1262e-05	1.0462e-05	9.7137e-06	9.0138e-06	8.3599e-06	7.7498e-06	7.1809e-06	6.6512e-06	6.1581e-06	5.6996e-06	5.2735e-06	4.8779e-06	4.5106e-06	4.17e-06	3.8541e-06	3.5614e-06	3.2903e-06	3.0392e-06	2.8069e-06
2.618e-06	2.8394e-06	3.0788e-06	3.3378e-06	3.6176e-06	3.9198e-06	4.2461e-06	4.5981e-06	4.9776e-06	5.3865e-06	5.8267e-06	6.3002e-06	6.8089e-06	7.3551e-06	7.9407e-06	8.5679e-06	9.2388e-06	9.9554e-06	1.072e-05	1.1533e-05	1.2398e-05	1.3315e-05	1.4285e-05	1.5309e-05	1.6388e-05	1.7521e-05	1.8707e-05	1.9944e-05	2.123e-05	2.2562e-05	2.3935e-05	2.5343e-05	2.6781e-05	2.824e-05	2.9711e-05	3.1184e-05	3.2648e-05	3.409e-05	3.5496e-05	3.6853e-05	3.8145e-05	3.9358e-05	4.0477e-05	4.1487e-05	4.2374e-05	4.3125e-05	4.3731e-05	4.4182e-05	4.447e-05	4.4592e-05	4.4545e-05	4.433e-05	4.3951e-05	4.3414e-05	4.2726e-05	4.1898e-05	4.0941e-05	3.9869e-05	3.8697e-05	3.7438e-05	3.6108e-05	3.4722e-05	3.3294e-05	3.1838e-05	3.0368e-05	2.8895e-05	2.7429e-05	2.5981e-05	2.4558e-05	2.3169e-05	2.1818e-05	2.0511e-05	1.9252e-05	1.8043e-05	1.6886e-05	1.5783e-05	1.4735e-05	1.374e-05	1.28e-05	1.1912e-05	1.1076e-05	1.029e-05	9.5523e-06	8.8613e-06	8.2149e-06	7.611e-06	7.0475e-06	6.5223e-06	6.0334e-06	5.5787e-06	5.1561e-06	4.7637e-06	4.3997e-06	4.0621e-06	3.7494e-06	3.4598e-06	3.1917e-06	2.9438e-06	2.7145e-06	2.5026e-06
1.2868e-06	1.3995e-06	1.5218e-06	1.6545e-06	1.7985e-06	1.9547e-06	2.1239e-06	2.3073e-06	2.5059e-06	2.7209e-06	2.9535e-06	3.2049e-06	3.4766e-06	3.7699e-06	4.0863e-06	4.4273e-06	4.7945e-06	5.1895e-06	5.6139e-06	6.0693e-06	6.5573e-06	7.0795e-06	7.6374e-06	8.2323e-06	8.8656e-06	9.5383e-06	1.0251e-05	1.1005e-05	1.18e-05	1.2635e-05	1.351e-05	1.4424e-05	1.5374e-05	1.6358e-05	1.7373e-05	1.8413e-05	1.9474e-05	2.0549e-05	2.1632e-05	2.2713e-05	2.3784e-05	2.4835e-05	2.5854e-05	2.6832e-05	2.7756e-05	2.8615e-05	2.9397e-05	3.0091e-05	3.0687e-05	3.1177e-05	3.1552e-05	3.1806e-05	3.1935e-05	3.1937e-05	3.1813e-05	3.1564e-05	3.1193e-05	3.0708e-05	3.0116e-05	2.9425e-05	2.8646e-05	2.779e-05	2.6868e-05	2.5892e-05	2.4874e-05	2.3824e-05	2.2754e-05	2.1673e-05	2.059e-05	1.9515e-05	1.8453e-05	1.7412e-05	1.6396e-05	1.5411e-05	1.4459e-05	1.3544e-05	1.2667e-05	1.1831e-05	1.1034e-05	1.0279e-05	9.5647e-06	8.8905e-06	8.2557e-06	7.6593e-06	7.1e-06	6.5765e-06	6.0872e-06	5.6306e-06	5.2051e-06	4.809e-06	4.4408e-06	4.0988e-06	3.7815e-06	3.4874e-06	3.2149e-06	2.9627e-06	2.7294e-06	2.5138e-06	2.3146e-06	2.1306e-06
5.5336e-07	6.0258e-07	6.5611e-07	7.143e-07	7.7756e-07	8.4629e-07	9.2095e-07	1.002e-06	1.09e-06	1.1855e-06	1.2891e-06	1.4014e-06	1.5231e-06	1.6549e-06	1.7975e-06	1.9517e-06	2.1184e-06	2.2983e-06	2.4925e-06	2.7019e-06	2.9273e-06	3.1697e-06	3.4301e-06	3.7095e-06	4.0088e-06	4.3289e-06	4.6706e-06	5.0347e-06	5.4219e-06	5.8327e-06	6.2674e-06	6.7261e-06	7.2088e-06	7.7151e-06	8.2442e-06	8.7949e-06	9.3657e-06	9.9545e-06	1.0559e-05	1.1176e-05	1.1801e-05	1.2431e-05	1.306e-05	1.3683e-05	1.4295e-05	1.4888e-05	1.5457e-05	1.5993e-05	1.6492e-05	1.6944e-05	1.7345e-05	1.7688e-05	1.7967e-05	1.8179e-05	1.832e-05	1.8386e-05	1.8378e-05	1.8296e-05	1.814e-05	1.7913e-05	1.762e-05	1.7264e-05	1.6852e-05	1.6389e-05	1.5882e-05	1.5338e-05	1.4763e-05	1.4165e-05	1.3551e-05	1.2926e-05	1.2296e-05	1.1667e-05	1.1043e-05	1.0429e-05	9.8274e-06	9.2422e-06	8.6755e-06	8.1293e-06	7.605e-06	7.1037e-06	6.6261e-06	6.1725e-06	5.743e-06	5.3373e-06	4.9551e-06	4.5958e-06	4.2587e-06	3.9432e-06	3.6482e-06	3.373e-06	3.1165e-06	2.8777e-06	2.6559e-06	2.4498e-06	2.2587e-06	2.0817e-06	1.9177e-06	1.766e-06	1.6258e-06	1.4963e-06
2.2854e-07	2.4868e-07	2.7056e-07	2.9434e-07	3.2018e-07	3.4824e-07	3.7871e-07	4.1179e-07	4.4769e-07	4.8664e-07	5.2888e-07	5.7467e-07	6.243e-07	6.7805e-07	7.3623e-07	7.992e-07	8.6728e-07	9.4085e-07	1.0203e-06	1.106e-06	1.1985e-06	1.298e-06	1.4052e-06	1.5204e-06	1.644e-06	1.7766e-06	1.9186e-06	2.0704e-06	2.2323e-06	2.4049e-06	2.5884e-06	2.7831e-06	2.9891e-06	3.2066e-06	3.4356e-06	3.6759e-06	3.9272e-06	4.1891e-06	4.4608e-06	4.7416e-06	5.0303e-06	5.3256e-06	5.6258e-06	5.929e-06	6.2332e-06	6.5357e-06	6.8341e-06	7.1253e-06	7.4063e-06	7.6739e-06	7.9249e-06	8.1561e-06	8.3641e-06	8.5462e-06	8.6996e-06	8.8218e-06	8.9111e-06	8.9659e-06	8.9853e-06	8.9691e-06	8.9174e-06	8.8312e-06	8.7119e-06	8.5612e-06	8.3817e-06	8.1758e-06	7.9466e-06	7.6973e-06	7.431e-06	7.1511e-06	6.8606e-06	6.5628e-06	6.2605e-06	5.9564e-06	5.653e-06	5.3525e-06	5.0567e-06	4.7673e-06	4.4858e-06	4.2132e-06	3.9504e-06	3.6981e-06	3.4568e-06	3.2268e-06	3.0083e-06	2.8012e-06	2.6055e-06	2.421e-06	2.2475e-06	2.0845e-06	1.9318e-06	1.789e-06	1.6556e-06	1.5311e-06	1.4152e-06	1.3074e-06	1.2071e-06	1.1141e-06	1.0278e-06	9.4777e-07
9.0311e-08	9.8414e-08	1.0724e-07	1.1684e-07	1.2729e-07	1.3867e-07	1.5105e-07	1.6451e-07	1.7916e-07	1.9508e-07	2.1238e-07	2.3119e-07	2.5162e-07	2.738e-07	2.9788e-07	3.24e-07	3.5233e-07	3.8304e-07	4.1631e-07	4.5234e-07	4.9131e-07	5.3345e-07	5.7897e-07	6.2811e-07	6.8111e-07	7.382e-07	7.9963e-07	8.6566e-07	9.3654e-07	1.0125e-06	1.0938e-06	1.1806e-06	1.2732e-06	1.3717e-06	1.4763e-06	1.5871e-06	1.7041e-06	1.8273e-06	1.9566e-06	2.0919e-06	2.2328e-06	2.379e-06	2.53e-06	2.6851e-06	2.8436e-06	3.0046e-06	3.1668e-06	3.3292e-06	3.4903e-06	3.6486e-06	3.8025e-06	3.9503e-06	4.0902e-06	4.2203e-06	4.339e-06	4.4445e-06	4.5352e-06	4.6097e-06	4.6668e-06	4.7056e-06	4.7254e-06	4.7259e-06	4.707e-06	4.6692e-06	4.6129e-06	4.5393e-06	4.4493e-06	4.3446e-06	4.2265e-06	4.0969e-06	3.9575e-06	3.8101e-06	3.6564e-06	3.4983e-06	3.3373e-06	3.1749e-06	3.0126e-06	2.8516e-06	2.693e-06	2.5377e-06	2.3864e-06	2.24e-06	2.0988e-06	1.9632e-06	1.8336e-06	1.7101e-06	1.5928e-06	1.4817e-06	1.3768e-06	1.278e-06	1.1851e-06	1.098e-06	1.0164e-06	9.4021e-07	8.6909e-07	8.0282e-07	7.4116e-07	6.8386e-07	6.3067e-07	5.8134e-07
