7.8873e-09	8.9018e-09	1.0047e-08	1.1339e-08	1.2797e-08	1.4443e-08	1.63e-08	1.8395e-08	2.076e-08	2.3429e-08	2.6441e-08	2.984e-08	3.3674e-08	3.8001e-08	4.2884e-08	4.8392e-08	5.4607e-08	6.1619e-08	6.9529e-08	7.8451e-08	8.8515e-08	9.9866e-08	1.1267e-07	1.271e-07	1.4338e-07	1.6173e-07	1.8241e-07	2.0573e-07	2.32e-07	2.6159e-07	2.9492e-07	3.3245e-07	3.747e-07	4.2225e-07	4.7573e-07	5.3586e-07	6.0343e-07	6.7933e-07	7.6452e-07	8.6008e-07	9.6718e-07	1.0871e-06	1.2212e-06	1.3711e-06	1.5383e-06	1.7246e-06	1.9317e-06	2.1617e-06	2.4163e-06	2.6976e-06	3.0074e-06	3.3476e-06	3.7196e-06	4.1247e-06	4.5637e-06	5.0367e-06	5.5432e-06	6.0814e-06	6.6485e-06	7.2403e-06	7.8507e-06	8.4722e-06	9.0951e-06	9.7082e-06	1.0299e-05	1.0852e-05	1.1354e-05	1.179e-05	1.2145e-05	1.2408e-05	1.257e-05	1.2624e-05	1.2569e-05	1.2406e-05	1.2142e-05	1.1786e-05	1.1349e-05	1.0847e-05	1.0293e-05	9.7022e-06	9.0889e-06	8.4659e-06	7.8446e-06	7.2343e-06	6.6427e-06	6.0759e-06	5.5379e-06	5.0318e-06	4.5591e-06	4.1204e-06	3.7157e-06	3.344e-06	3.0042e-06	2.6947e-06	2.4136e-06	2.1593e-06	1.9296e-06	1.7226e-06	1.5365e-06	1.3695e-06
5.699e-08	6.4275e-08	7.2491e-08	8.1756e-08	9.2206e-08	1.0399e-07	1.1728e-07	1.3227e-07	1.4917e-07	1.6823e-07	1.8972e-07	2.1395e-07	2.4128e-07	2.721e-07	3.0685e-07	3.4602e-07	3.9019e-07	4.3999e-07	4.9613e-07	5.5942e-07	6.3076e-07	7.1117e-07	8.018e-07	9.0393e-07	1.019e-06	1.1487e-06	1.2948e-06	1.4593e-06	1.6446e-06	1.8533e-06	2.0882e-06	2.3526e-06	2.65e-06	2.9847e-06	3.3609e-06	3.7838e-06	4.2589e-06	4.7925e-06	5.3913e-06	6.063e-06	6.8158e-06	7.6588e-06	8.602e-06	9.6562e-06	1.0833e-05	1.2145e-05	1.3606e-05	1.5229e-05	1.7029e-05	1.9021e-05	2.1219e-05	2.3639e-05	2.6294e-05	2.9195e-05	3.2352e-05	3.5771e-05	3.9453e-05	4.3393e-05	4.7578e-05	5.1987e-05	5.6585e-05	6.1329e-05	6.6159e-05	7.1002e-05	7.5772e-05	8.0371e-05	8.4691e-05	8.8618e-05	9.204e-05	9.4849e-05	9.6953e-05	9.8278e-05	9.8776e-05	9.843e-05	9.7252e-05	9.5284e-05	9.2596e-05	8.9278e-05	8.5434e-05	8.1177e-05	7.662e-05	7.1873e-05	6.7036e-05	6.2198e-05	5.7434e-05	5.2806e-05	4.836e-05	4.4133e-05	4.0147e-05	3.6418e-05	3.2951e-05	2.9747e-05	2.68e-05	2.4102e-05	2.164e-05	1.9403e-05	1.7375e-05	1.5541e-05	1.3887e-05	1.2398e-05
3.5314e-08	3.9818e-08	4.4898e-08	5.0625e-08	5.7082e-08	6.4363e-08	7.2571e-08	8.1827e-08	9.2261e-08	1.0403e-07	1.1729e-07	1.3224e-07	1.491e-07	1.6811e-07	1.8953e-07	2.1368e-07	2.4091e-07	2.7159e-07	3.0618e-07	3.4516e-07	3.891e-07	4.3861e-07	4.944e-07	5.5726e-07	6.2809e-07	7.0787e-07	7.9774e-07	8.9895e-07	1.0129e-06	1.1412e-06	1.2857e-06	1.4482e-06	1.6311e-06	1.8368e-06	2.0681e-06	2.328e-06	2.6201e-06	2.9482e-06	3.3163e-06	3.7294e-06	4.1924e-06	4.711e-06	5.2915e-06	5.9405e-06	6.6654e-06	7.4741e-06	8.3749e-06	9.3767e-06	1.0489e-05	1.1721e-05	1.3083e-05	1.4584e-05	1.6234e-05	1.8041e-05	2.0012e-05	2.2153e-05	2.4466e-05	2.695e-05	2.9601e-05	3.2408e-05	3.5354e-05	3.8414e-05	4.1555e-05	4.4736e-05	4.7905e-05	5.1003e-05	5.3963e-05	5.6713e-05	5.9179e-05	6.1286e-05	6.297e-05	6.4172e-05	6.485e-05	6.4981e-05	6.4559e-05	6.3599e-05	6.2137e-05	6.0221e-05	5.7916e-05	5.5291e-05	5.242e-05	4.9379e-05	4.6235e-05	4.3053e-05	3.9887e-05	3.6784e-05	3.3781e-05	3.0906e-05	2.818e-05	2.5616e-05	2.3222e-05	2.1e-05	1.8949e-05	1.7066e-05	1.5343e-05	1.3773e-05	1.2346e-05	1.1054e-05	9.8868e-06	8.8341e-06
1.2535e-08	1.412e-08	1.5907e-08	1.7919e-08	2.0186e-08	2.2739e-08	2.5615e-08	2.8854e-08	3.2503e-08	3.6613e-08	4.1243e-08	4.6458e-08	5.2331e-08	5.8945e-08	6.6395e-08	7.4785e-08	8.4234e-08	9.4875e-08	1.0686e-07	1.2035e-07	1.3554e-07	1.5264e-07	1.719e-07	1.9357e-07	2.1797e-07	2.4543e-07	2.7633e-07	3.111e-07	3.5021e-07	3.9421e-07	4.4369e-07	4.9932e-07	5.6185e-07	6.3212e-07	7.1106e-07	7.9972e-07	8.9923e-07	1.0109e-06	1.1361e-06	1.2765e-06	1.4337e-06	1.6097e-06	1.8065e-06	2.0263e-06	2.2717e-06	2.5453e-06	2.8498e-06	3.1883e-06	3.5639e-06	3.9799e-06	4.4394e-06	4.9459e-06	5.5024e-06	6.112e-06	6.7771e-06	7.4998e-06	8.2812e-06	9.1213e-06	1.0019e-05	1.0971e-05	1.1972e-05	1.3015e-05	1.4089e-05	1.5182e-05	1.6276e-05	1.7353e-05	1.8391e-05	1.9367e-05	2.0254e-05	2.1028e-05	2.1665e-05	2.2145e-05	2.2452e-05	2.2575e-05	2.2508e-05	2.2256e-05	2.1826e-05	2.1234e-05	2.0498e-05	1.9643e-05	1.8691e-05	1.7669e-05	1.6601e-05	1.551e-05	1.4415e-05	1.3334e-05	1.228e-05	1.1266e-05	1.0298e-05	9.3841e-06	8.5266e-06	7.7276e-06	6.9874e-06	6.3052e-06	5.6793e-06	5.1072e-06	4.586e-06	4.1127e-06	3.6841e-06	3.2968e-06
1.544e-09	1.755e-09	1.9948e-09	2.2673e-09	2.5771e-09	2.9292e-09	3.3293e-09	3.7842e-09	4.3011e-09	4.8887e-09	5.5565e-09	6.3154e-09	7.178e-09	8.1583e-09	9.2724e-09	1.0539e-08	1.1978e-08	1.3613e-08	1.5471e-08	1.7582e-08	1.9982e-08	2.2708e-08	2.5805e-08	2.9324e-08	3.3322e-08	3.7864e-08	4.3022e-08	4.8881e-08	5.5535e-08	6.309e-08	7.1668e-08	8.1405e-08	9.2457e-08	1.05e-07	1.1923e-07	1.3536e-07	1.5366e-07	1.744e-07	1.9789e-07	2.2451e-07	2.5463e-07	2.8871e-07	3.2723e-07	3.7076e-07	4.1989e-07	4.7529e-07	5.3769e-07	6.079e-07	6.8676e-07	7.752e-07	8.742e-07	9.8477e-07	1.108e-06	1.2448e-06	1.3963e-06	1.5634e-06	1.7469e-06	1.9474e-06	2.1652e-06	2.4e-06	2.6514e-06	2.918e-06	3.1976e-06	3.4873e-06	3.783e-06	4.0796e-06	4.3709e-06	4.6498e-06	4.9086e-06	5.1392e-06	5.3335e-06	5.4843e-06	5.5856e-06	5.6332e-06	5.625e-06	5.5614e-06	5.4452e-06	5.281e-06	5.0753e-06	4.8357e-06	4.5702e-06	4.2868e-06	3.9933e-06	3.6964e-06	3.402e-06	3.1148e-06	2.8387e-06	2.5764e-06	2.3298e-06	2.0999e-06	1.8871e-06	1.6917e-06	1.513e-06	1.3505e-06	1.2034e-06	1.0707e-06	9.5126e-07	8.4417e-07	7.4836e-07	6.6281e-07
1.1035e-06	1.146e-06	1.1898e-06	1.2347e-06	1.2809e-06	1.3282e-06	1.3766e-06	1.4262e-06	1.4769e-06	1.5287e-06	1.5814e-06	1.6352e-06	1.6899e-06	1.7454e-06	1.8018e-06	1.8588e-06	1.9166e-06	1.9748e-06	2.0335e-06	2.0926e-06	2.1519e-06	2.2113e-06	2.2707e-06	2.33e-06	2.3889e-06	2.4474e-06	2.5054e-06	2.5626e-06	2.6188e-06	2.674e-06	2.7279e-06	2.7804e-06	2.8313e-06	2.8804e-06	2.9275e-06	2.9726e-06	3.0153e-06	3.0556e-06	3.0933e-06	3.1281e-06	3.1601e-06	3.1891e-06	3.2149e-06	3.2374e-06	3.2566e-06	3.2723e-06	3.2844e-06	3.2931e-06	3.298e-06	3.2994e-06	3.2971e-06	3.2912e-06	3.2817e-06	3.2686e-06	3.252e-06	3.232e-06	3.2087e-06	3.1821e-06	3.1523e-06	3.1196e-06	3.084e-06	3.0456e-06	3.0047e-06	2.9614e-06	2.9158e-06	2.8681e-06	2.8186e-06	2.7673e-06	2.7144e-06	2.6601e-06	2.6047e-06	2.5482e-06	2.4908e-06	2.4327e-06	2.374e-06	2.315e-06	2.2557e-06	2.1963e-06	2.1369e-06	2.0776e-06	2.0186e-06	1.96e-06	1.9019e-06	1.8443e-06	1.7874e-06	1.7313e-06	1.676e-06	1.6215e-06	1.568e-06	1.5155e-06	1.464e-06	1.4136e-06	1.3643e-06	1.3161e-06	1.2691e-06	1.2232e-06	1.1786e-06	1.1351e-06	1.0929e-06	1.0518e-06
2.7167e-06	2.7935e-06	2.8716e-06	2.9511e-06	3.0319e-06	3.1141e-06	3.1975e-06	3.2822e-06	3.368e-06	3.455e-06	3.543e-06	3.6321e-06	3.7221e-06	3.8129e-06	3.9045e-06	3.9969e-06	4.0898e-06	4.1833e-06	4.2772e-06	4.3714e-06	4.4658e-06	4.5602e-06	4.6546e-06	4.7489e-06	4.8428e-06	4.9362e-06	5.0291e-06	5.1213e-06	5.2125e-06	5.3027e-06	5.3917e-06	5.4793e-06	5.5654e-06	5.6498e-06	5.7324e-06	5.8129e-06	5.8912e-06	5.9672e-06	6.0407e-06	6.1114e-06	6.1794e-06	6.2444e-06	6.3062e-06	6.3647e-06	6.4198e-06	6.4713e-06	6.5192e-06	6.5632e-06	6.6033e-06	6.6395e-06	6.6714e-06	6.6992e-06	6.7228e-06	6.742e-06	6.7568e-06	6.7672e-06	6.7731e-06	6.7746e-06	6.7717e-06	6.7642e-06	6.7524e-06	6.7361e-06	6.7154e-06	6.6905e-06	6.6613e-06	6.6279e-06	6.5905e-06	6.549e-06	6.5037e-06	6.4546e-06	6.4019e-06	6.3456e-06	6.286e-06	6.2231e-06	6.1572e-06	6.0883e-06	6.0166e-06	5.9422e-06	5.8655e-06	5.7864e-06	5.7052e-06	5.622e-06	5.537e-06	5.4504e-06	5.3623e-06	5.2729e-06	5.1823e-06	5.0908e-06	4.9984e-06	4.9053e-06	4.8116e-06	4.7176e-06	4.6233e-06	4.5289e-06	4.4344e-06	4.3401e-06	4.246e-06	4.1522e-06	4.0589e-06	3.9662e-06
4.9972e-06	5.122e-06	5.2488e-06	5.3775e-06	5.5082e-06	5.6408e-06	5.7753e-06	5.9116e-06	6.0496e-06	6.1893e-06	6.3307e-06	6.4736e-06	6.6179e-06	6.7637e-06	6.9107e-06	7.0589e-06	7.2083e-06	7.3586e-06	7.5098e-06	7.6617e-06	7.8142e-06	7.9672e-06	8.1206e-06	8.2741e-06	8.4277e-06	8.5812e-06	8.7344e-06	8.8871e-06	9.0391e-06	9.1904e-06	9.3406e-06	9.4897e-06	9.6374e-06	9.7834e-06	9.9277e-06	1.007e-05	1.021e-05	1.0348e-05	1.0483e-05	1.0615e-05	1.0744e-05	1.087e-05	1.0993e-05	1.1112e-05	1.1226e-05	1.1337e-05	1.1444e-05	1.1546e-05	1.1644e-05	1.1736e-05	1.1824e-05	1.1906e-05	1.1983e-05	1.2055e-05	1.2121e-05	1.2181e-05	1.2236e-05	1.2284e-05	1.2327e-05	1.2363e-05	1.2393e-05	1.2416e-05	1.2434e-05	1.2445e-05	1.2449e-05	1.2447e-05	1.2439e-05	1.2424e-05	1.2403e-05	1.2376e-05	1.2342e-05	1.2302e-05	1.2256e-05	1.2204e-05	1.2146e-05	1.2082e-05	1.2013e-05	1.1938e-05	1.1858e-05	1.1772e-05	1.1681e-05	1.1586e-05	1.1486e-05	1.1381e-05	1.1272e-05	1.1158e-05	1.1041e-05	1.092e-05	1.0795e-05	1.0667e-05	1.0536e-05	1.0402e-05	1.0266e-05	1.0127e-05	9.9852e-06	9.8417e-06	9.6963e-06	9.5493e-06	9.4007e-06	9.2509e-06
3.1592e-06	3.2574e-06	3.3583e-06	3.4619e-06	3.5684e-06	3.6778e-06	3.7901e-06	3.9053e-06	4.0236e-06	4.145e-06	4.2695e-06	4.3971e-06	4.528e-06	4.6622e-06	4.7996e-06	4.9404e-06	5.0845e-06	5.232e-06	5.383e-06	5.5374e-06	5.6953e-06	5.8566e-06	6.0215e-06	6.1899e-06	6.3618e-06	6.5372e-06	6.7161e-06	6.8985e-06	7.0843e-06	7.2736e-06	7.4663e-06	7.6624e-06	7.8618e-06	8.0644e-06	8.2702e-06	8.4792e-06	8.6912e-06	8.9061e-06	9.1238e-06	9.3443e-06	9.5674e-06	9.7929e-06	1.0021e-05	1.0251e-05	1.0483e-05	1.0717e-05	1.0952e-05	1.1189e-05	1.1427e-05	1.1666e-05	1.1906e-05	1.2147e-05	1.2387e-05	1.2628e-05	1.2868e-05	1.3108e-05	1.3346e-05	1.3584e-05	1.382e-05	1.4054e-05	1.4286e-05	1.4515e-05	1.4742e-05	1.4965e-05	1.5185e-05	1.5401e-05	1.5612e-05	1.5819e-05	1.602e-05	1.6216e-05	1.6407e-05	1.6591e-05	1.6769e-05	1.6939e-05	1.7103e-05	1.7259e-05	1.7407e-05	1.7548e-05	1.7679e-05	1.7802e-05	1.7916e-05	1.8021e-05	1.8116e-05	1.8202e-05	1.8277e-05	1.8343e-05	1.8398e-05	1.8444e-05	1.8478e-05	1.8503e-05	1.8516e-05	1.8519e-05	1.8512e-05	1.8494e-05	1.8465e-05	1.8426e-05	1.8376e-05	1.8317e-05	1.8247e-05	1.8167e-05
1.8409e-06	1.8898e-06	1.9399e-06	1.9912e-06	2.0438e-06	2.0977e-06	2.1528e-06	2.2093e-06	2.2672e-06	2.3265e-06	2.3871e-06	2.4492e-06	2.5128e-06	2.5779e-06	2.6445e-06	2.7126e-06	2.7823e-06	2.8536e-06	2.9265e-06	3.0011e-06	3.0773e-06	3.1552e-06	3.2349e-06	3.3163e-06	3.3995e-06	3.4845e-06	3.5713e-06	3.6599e-06	3.7504e-06	3.8428e-06	3.9371e-06	4.0333e-06	4.1315e-06	4.2316e-06	4.3338e-06	4.4379e-06	4.544e-06	4.6521e-06	4.7622e-06	4.8744e-06	4.9887e-06	5.105e-06	5.2233e-06	5.3438e-06	5.4662e-06	5.5908e-06	5.7173e-06	5.846e-06	5.9766e-06	6.1093e-06	6.244e-06	6.3807e-06	6.5194e-06	6.66e-06	6.8026e-06	6.947e-06	7.0933e-06	7.2414e-06	7.3912e-06	7.5428e-06	7.6961e-06	7.8511e-06	8.0075e-06	8.1655e-06	8.325e-06	8.4858e-06	8.648e-06	8.8113e-06	8.9758e-06	9.1413e-06	9.3078e-06	9.4752e-06	9.6433e-06	9.8121e-06	9.9814e-06	1.0151e-05	1.0321e-05	1.0491e-05	1.0662e-05	1.0832e-05	1.1002e-05	1.1171e-05	1.134e-05	1.1509e-05	1.1676e-05	1.1843e-05	1.2009e-05	1.2173e-05	1.2335e-05	1.2496e-05	1.2656e-05	1.2813e-05	1.2968e-05	1.3121e-05	1.3271e-05	1.3419e-05	1.3564e-05	1.3705e-05	1.3844e-05	1.3979e-05
