9.1146e-08	9.4144e-08	9.7237e-08	1.0043e-07	1.0372e-07	1.0712e-07	1.1062e-07	1.1423e-07	1.1796e-07	1.218e-07	1.2576e-07	1.2984e-07	1.3405e-07	1.3839e-07	1.4287e-07	1.4748e-07	1.5223e-07	1.5712e-07	1.6216e-07	1.6736e-07	1.7271e-07	1.7822e-07	1.8389e-07	1.8973e-07	1.9574e-07	2.0193e-07	2.083e-07	2.1485e-07	2.216e-07	2.2853e-07	2.3566e-07	2.43e-07	2.5053e-07	2.5828e-07	2.6625e-07	2.7443e-07	2.8283e-07	2.9146e-07	3.0032e-07	3.0942e-07	3.1876e-07	3.2834e-07	3.3816e-07	3.4824e-07	3.5857e-07	3.6916e-07	3.8001e-07	3.9112e-07	4.025e-07	4.1414e-07	4.2606e-07	4.3826e-07	4.5073e-07	4.6347e-07	4.765e-07	4.898e-07	5.0339e-07	5.1725e-07	5.314e-07	5.4582e-07	5.6052e-07	5.755e-07	5.9075e-07	6.0627e-07	6.2206e-07	6.3811e-07	6.5442e-07	6.7099e-07	6.878e-07	7.0485e-07	7.2214e-07	7.3965e-07	7.5738e-07	7.7531e-07	7.9344e-07	8.1175e-07	8.3023e-07	8.4887e-07	8.6765e-07	8.8657e-07	9.0559e-07	9.2471e-07	9.439e-07	9.6316e-07	9.8245e-07	1.0018e-06	1.0211e-06	1.0403e-06	1.0596e-06	1.0787e-06	1.0978e-06	1.1167e-06	1.1355e-06	1.1541e-06	1.1726e-06	1.1907e-06	1.2087e-06	1.2263e-06	1.2436e-06	1.2606e-06
6.6286e-07	7.0388e-07	7.4742e-07	7.9362e-07	8.4265e-07	8.9466e-07	9.4985e-07	1.0084e-06	1.0705e-06	1.1364e-06	1.2062e-06	1.2803e-06	1.3588e-06	1.4421e-06	1.5303e-06	1.6238e-06	1.7229e-06	1.8279e-06	1.9392e-06	2.057e-06	2.1817e-06	2.3138e-06	2.4535e-06	2.6014e-06	2.7579e-06	2.9234e-06	3.0983e-06	3.2833e-06	3.4787e-06	3.6851e-06	3.9031e-06	4.1332e-06	4.3759e-06	4.6319e-06	4.9018e-06	5.1861e-06	5.4856e-06	5.8007e-06	6.1323e-06	6.4808e-06	6.8469e-06	7.2312e-06	7.6344e-06	8.0571e-06	8.4997e-06	8.9629e-06	9.4471e-06	9.9528e-06	1.048e-05	1.103e-05	1.1602e-05	1.2197e-05	1.2815e-05	1.3455e-05	1.4118e-05	1.4802e-05	1.5509e-05	1.6236e-05	1.6983e-05	1.775e-05	1.8535e-05	1.9336e-05	2.0152e-05	2.098e-05	2.182e-05	2.2667e-05	2.3521e-05	2.4376e-05	2.5232e-05	2.6083e-05	2.6927e-05	2.7759e-05	2.8576e-05	2.9373e-05	3.0146e-05	3.0891e-05	3.1603e-05	3.2278e-05	3.2912e-05	3.35e-05	3.4039e-05	3.4525e-05	3.4953e-05	3.5322e-05	3.5628e-05	3.587e-05	3.6044e-05	3.6151e-05	3.6188e-05	3.6156e-05	3.6055e-05	3.5886e-05	3.565e-05	3.5349e-05	3.4985e-05	3.4561e-05	3.408e-05	3.3545e-05	3.296e-05	3.233e-05
5.959e-07	6.2996e-07	6.6594e-07	7.0395e-07	7.441e-07	7.8651e-07	8.313e-07	8.7859e-07	9.2853e-07	9.8126e-07	1.0369e-06	1.0957e-06	1.1577e-06	1.2232e-06	1.2922e-06	1.3651e-06	1.4419e-06	1.523e-06	1.6085e-06	1.6986e-06	1.7936e-06	1.8937e-06	1.9992e-06	2.1104e-06	2.2274e-06	2.3507e-06	2.4805e-06	2.617e-06	2.7606e-06	2.9117e-06	3.0706e-06	3.2375e-06	3.4129e-06	3.5972e-06	3.7905e-06	3.9935e-06	4.2063e-06	4.4294e-06	4.6632e-06	4.9081e-06	5.1643e-06	5.4323e-06	5.7125e-06	6.0052e-06	6.3107e-06	6.6294e-06	6.9615e-06	7.3074e-06	7.6673e-06	8.0413e-06	8.4297e-06	8.8326e-06	9.2501e-06	9.6822e-06	1.0129e-05	1.059e-05	1.1065e-05	1.1554e-05	1.2057e-05	1.2573e-05	1.3101e-05	1.3641e-05	1.4193e-05	1.4754e-05	1.5324e-05	1.5902e-05	1.6487e-05	1.7077e-05	1.767e-05	1.8264e-05	1.8859e-05	1.9451e-05	2.0038e-05	2.0619e-05	2.1191e-05	2.1751e-05	2.2297e-05	2.2827e-05	2.3338e-05	2.3826e-05	2.4291e-05	2.4728e-05	2.5136e-05	2.5513e-05	2.5855e-05	2.6162e-05	2.643e-05	2.6659e-05	2.6847e-05	2.6992e-05	2.7094e-05	2.7152e-05	2.7166e-05	2.7135e-05	2.706e-05	2.6941e-05	2.678e-05	2.6576e-05	2.6332e-05	2.6049e-05
2.9377e-07	3.0836e-07	3.2365e-07	3.397e-07	3.5652e-07	3.7415e-07	3.9263e-07	4.1201e-07	4.3232e-07	4.536e-07	4.759e-07	4.9926e-07	5.2373e-07	5.4936e-07	5.7619e-07	6.043e-07	6.3371e-07	6.645e-07	6.9672e-07	7.3044e-07	7.657e-07	8.0258e-07	8.4114e-07	8.8145e-07	9.2358e-07	9.6759e-07	1.0136e-06	1.0616e-06	1.1117e-06	1.164e-06	1.2185e-06	1.2754e-06	1.3347e-06	1.3965e-06	1.4609e-06	1.5279e-06	1.5977e-06	1.6703e-06	1.7457e-06	1.8241e-06	1.9055e-06	1.9901e-06	2.0777e-06	2.1687e-06	2.2628e-06	2.3604e-06	2.4613e-06	2.5656e-06	2.6733e-06	2.7845e-06	2.8992e-06	3.0174e-06	3.139e-06	3.2641e-06	3.3925e-06	3.5243e-06	3.6594e-06	3.7976e-06	3.9389e-06	4.0831e-06	4.2302e-06	4.3799e-06	4.5319e-06	4.6863e-06	4.8425e-06	5.0005e-06	5.1599e-06	5.3204e-06	5.4816e-06	5.6433e-06	5.8049e-06	5.9661e-06	6.1264e-06	6.2855e-06	6.4427e-06	6.5977e-06	6.7498e-06	6.8986e-06	7.0436e-06	7.1842e-06	7.3198e-06	7.45e-06	7.5742e-06	7.6918e-06	7.8024e-06	7.9055e-06	8.0006e-06	8.0873e-06	8.1652e-06	8.2338e-06	8.2929e-06	8.3422e-06	8.3814e-06	8.4103e-06	8.4288e-06	8.4368e-06	8.4343e-06	8.4212e-06	8.3977e-06	8.3638e-06
1.7417e-07	1.8089e-07	1.8785e-07	1.9506e-07	2.0254e-07	2.1028e-07	2.1831e-07	2.2663e-07	2.3524e-07	2.4416e-07	2.534e-07	2.6296e-07	2.7286e-07	2.831e-07	2.9369e-07	3.0465e-07	3.1598e-07	3.277e-07	3.3981e-07	3.5233e-07	3.6526e-07	3.7862e-07	3.9241e-07	4.0664e-07	4.2133e-07	4.3649e-07	4.5211e-07	4.6822e-07	4.8482e-07	5.0192e-07	5.1953e-07	5.3766e-07	5.5631e-07	5.7549e-07	5.9521e-07	6.1547e-07	6.3628e-07	6.5764e-07	6.7956e-07	7.0203e-07	7.2506e-07	7.4865e-07	7.7279e-07	7.9749e-07	8.2274e-07	8.4853e-07	8.7486e-07	9.0172e-07	9.291e-07	9.5699e-07	9.8537e-07	1.0142e-06	1.0435e-06	1.0733e-06	1.1035e-06	1.134e-06	1.1649e-06	1.1962e-06	1.2277e-06	1.2595e-06	1.2916e-06	1.3238e-06	1.3562e-06	1.3886e-06	1.4212e-06	1.4537e-06	1.4861e-06	1.5185e-06	1.5507e-06	1.5827e-06	1.6144e-06	1.6457e-06	1.6767e-06	1.7071e-06	1.737e-06	1.7663e-06	1.7949e-06	1.8228e-06	1.8499e-06	1.876e-06	1.9013e-06	1.9254e-06	1.9486e-06	1.9705e-06	1.9913e-06	2.0107e-06	2.0289e-06	2.0457e-06	2.061e-06	2.0749e-06	2.0872e-06	2.098e-06	2.1072e-06	2.1148e-06	2.1207e-06	2.125e-06	2.1276e-06	2.1285e-06	2.1277e-06	2.1253e-06
2.3957e-07	2.4855e-07	2.5778e-07	2.6728e-07	2.7704e-07	2.8706e-07	2.9735e-07	3.079e-07	3.1871e-07	3.2978e-07	3.411e-07	3.5267e-07	3.6448e-07	3.7652e-07	3.8879e-07	4.0128e-07	4.1397e-07	4.2686e-07	4.3993e-07	4.5317e-07	4.6655e-07	4.8006e-07	4.9369e-07	5.0741e-07	5.212e-07	5.3503e-07	5.4889e-07	5.6273e-07	5.7655e-07	5.9029e-07	6.0395e-07	6.1748e-07	6.3084e-07	6.4402e-07	6.5696e-07	6.6965e-07	6.8203e-07	6.9408e-07	7.0576e-07	7.1703e-07	7.2786e-07	7.3821e-07	7.4805e-07	7.5734e-07	7.6605e-07	7.7416e-07	7.8162e-07	7.8842e-07	7.9453e-07	7.9992e-07	8.0458e-07	8.0849e-07	8.1163e-07	8.1398e-07	8.1555e-07	8.1632e-07	8.163e-07	8.1547e-07	8.1385e-07	8.1144e-07	8.0825e-07	8.0429e-07	7.9959e-07	7.9414e-07	7.8799e-07	7.8114e-07	7.7364e-07	7.6549e-07	7.5674e-07	7.4741e-07	7.3753e-07	7.2715e-07	7.1629e-07	7.0499e-07	6.9329e-07	6.8121e-07	6.6881e-07	6.5611e-07	6.4314e-07	6.2996e-07	6.1658e-07	6.0304e-07	5.8938e-07	5.7563e-07	5.6181e-07	5.4796e-07	5.3411e-07	5.2028e-07	5.0649e-07	4.9278e-07	4.7916e-07	4.6565e-07	4.5228e-07	4.3905e-07	4.26e-07	4.1312e-07	4.0044e-07	3.8797e-07	3.7571e-07	3.6368e-07
1.3224e-06	1.3254e-06	1.3284e-06	1.3313e-06	1.3341e-06	1.3369e-06	1.3397e-06	1.3424e-06	1.345e-06	1.3476e-06	1.3502e-06	1.3527e-06	1.3552e-06	1.3576e-06	1.3599e-06	1.3622e-06	1.3645e-06	1.3667e-06	1.3688e-06	1.3709e-06	1.3729e-06	1.3749e-06	1.3768e-06	1.3787e-06	1.3805e-06	1.3823e-06	1.384e-06	1.3857e-06	1.3873e-06	1.3888e-06	1.3903e-06	1.3917e-06	1.3931e-06	1.3944e-06	1.3956e-06	1.3968e-06	1.398e-06	1.3991e-06	1.4001e-06	1.401e-06	1.402e-06	1.4028e-06	1.4036e-06	1.4043e-06	1.405e-06	1.4056e-06	1.4061e-06	1.4066e-06	1.4071e-06	1.4074e-06	1.4078e-06	1.408e-06	1.4082e-06	1.4083e-06	1.4084e-06	1.4084e-06	1.4084e-06	1.4083e-06	1.4081e-06	1.4079e-06	1.4076e-06	1.4072e-06	1.4068e-06	1.4064e-06	1.4059e-06	1.4053e-06	1.4046e-06	1.4039e-06	1.4032e-06	1.4023e-06	1.4015e-06	1.4005e-06	1.3995e-06	1.3985e-06	1.3974e-06	1.3962e-06	1.395e-06	1.3937e-06	1.3923e-06	1.3909e-06	1.3895e-06	1.388e-06	1.3864e-06	1.3848e-06	1.3831e-06	1.3813e-06	1.3795e-06	1.3777e-06	1.3758e-06	1.3738e-06	1.3718e-06	1.3698e-06	1.3676e-06	1.3655e-06	1.3632e-06	1.361e-06	1.3586e-06	1.3562e-06	1.3538e-06	1.3513e-06
1.8713e-06	1.8805e-06	1.8897e-06	1.8988e-06	1.9079e-06	1.9169e-06	1.926e-06	1.9349e-06	1.9439e-06	1.9527e-06	1.9616e-06	1.9703e-06	1.9791e-06	1.9878e-06	1.9964e-06	2.0049e-06	2.0135e-06	2.0219e-06	2.0303e-06	2.0386e-06	2.0469e-06	2.0551e-06	2.0632e-06	2.0713e-06	2.0793e-06	2.0872e-06	2.0951e-06	2.1029e-06	2.1106e-06	2.1183e-06	2.1258e-06	2.1333e-06	2.1407e-06	2.148e-06	2.1553e-06	2.1624e-06	2.1695e-06	2.1765e-06	2.1834e-06	2.1902e-06	2.1969e-06	2.2035e-06	2.2101e-06	2.2165e-06	2.2229e-06	2.2291e-06	2.2353e-06	2.2413e-06	2.2473e-06	2.2531e-06	2.2589e-06	2.2645e-06	2.27e-06	2.2755e-06	2.2808e-06	2.286e-06	2.2911e-06	2.2961e-06	2.301e-06	2.3058e-06	2.3104e-06	2.315e-06	2.3194e-06	2.3237e-06	2.3279e-06	2.332e-06	2.3359e-06	2.3397e-06	2.3435e-06	2.3471e-06	2.3505e-06	2.3539e-06	2.3571e-06	2.3602e-06	2.3632e-06	2.366e-06	2.3687e-06	2.3713e-06	2.3738e-06	2.3761e-06	2.3783e-06	2.3804e-06	2.3823e-06	2.3842e-06	2.3858e-06	2.3874e-06	2.3888e-06	2.3901e-06	2.3913e-06	2.3923e-06	2.3932e-06	2.394e-06	2.3946e-06	2.3951e-06	2.3955e-06	2.3957e-06	2.3958e-06	2.3957e-06	2.3956e-06	2.3953e-06
1.4087e-06	1.4271e-06	1.4457e-06	1.4644e-06	1.4833e-06	1.5023e-06	1.5215e-06	1.5408e-06	1.5603e-06	1.58e-06	1.5998e-06	1.6197e-06	1.6397e-06	1.66e-06	1.6803e-06	1.7008e-06	1.7214e-06	1.7421e-06	1.763e-06	1.784e-06	1.8051e-06	1.8263e-06	1.8477e-06	1.8691e-06	1.8907e-06	1.9123e-06	1.9341e-06	1.956e-06	1.9779e-06	2e-06	2.0221e-06	2.0443e-06	2.0665e-06	2.0889e-06	2.1113e-06	2.1338e-06	2.1563e-06	2.1789e-06	2.2015e-06	2.2241e-06	2.2468e-06	2.2695e-06	2.2922e-06	2.315e-06	2.3377e-06	2.3605e-06	2.3832e-06	2.406e-06	2.4287e-06	2.4514e-06	2.474e-06	2.4967e-06	2.5192e-06	2.5418e-06	2.5642e-06	2.5866e-06	2.609e-06	2.6312e-06	2.6533e-06	2.6754e-06	2.6973e-06	2.7191e-06	2.7408e-06	2.7624e-06	2.7838e-06	2.8051e-06	2.8262e-06	2.8472e-06	2.868e-06	2.8886e-06	2.909e-06	2.9292e-06	2.9492e-06	2.969e-06	2.9886e-06	3.0079e-06	3.027e-06	3.0459e-06	3.0644e-06	3.0828e-06	3.1008e-06	3.1186e-06	3.136e-06	3.1532e-06	3.1701e-06	3.1866e-06	3.2028e-06	3.2187e-06	3.2342e-06	3.2494e-06	3.2643e-06	3.2788e-06	3.2929e-06	3.3066e-06	3.3199e-06	3.3329e-06	3.3454e-06	3.3576e-06	3.3693e-06	3.3806e-06
1.2535e-06	1.2588e-06	1.264e-06	1.2693e-06	1.2745e-06	1.2797e-06	1.2849e-06	1.2901e-06	1.2953e-06	1.3004e-06	1.3056e-06	1.3107e-06	1.3158e-06	1.3209e-06	1.326e-06	1.3311e-06	1.3361e-06	1.3411e-06	1.3461e-06	1.3511e-06	1.3561e-06	1.3611e-06	1.366e-06	1.3709e-06	1.3758e-06	1.3807e-06	1.3855e-06	1.3903e-06	1.3951e-06	1.3999e-06	1.4047e-06	1.4094e-06	1.4141e-06	1.4188e-06	1.4234e-06	1.4281e-06	1.4327e-06	1.4372e-06	1.4418e-06	1.4463e-06	1.4508e-06	1.4552e-06	1.4597e-06	1.4641e-06	1.4684e-06	1.4727e-06	1.477e-06	1.4813e-06	1.4855e-06	1.4897e-06	1.4939e-06	1.498e-06	1.5021e-06	1.5062e-06	1.5102e-06	1.5142e-06	1.5182e-06	1.5221e-06	1.526e-06	1.5298e-06	1.5336e-06	1.5374e-06	1.5411e-06	1.5448e-06	1.5484e-06	1.552e-06	1.5556e-06	1.5591e-06	1.5626e-06	1.566e-06	1.5694e-06	1.5727e-06	1.576e-06	1.5793e-06	1.5825e-06	1.5857e-06	1.5888e-06	1.5918e-06	1.5949e-06	1.5979e-06	1.6008e-06	1.6037e-06	1.6065e-06	1.6093e-06	1.612e-06	1.6147e-06	1.6174e-06	1.62e-06	1.6225e-06	1.625e-06	1.6275e-06	1.6298e-06	1.6322e-06	1.6345e-06	1.6367e-06	1.6389e-06	1.641e-06	1.6431e-06	1.6451e-06	1.6471e-06
