0.26512	384.18	85.338
1.5096	350.19	111.67
2.5272	378.52	105.95
3.5024	278.86	107.66
4.5098	356.3	108.21
5.4903	279.17	101.79
6.5137	301.81	100.76
7.4914	373.83	104.52
8.4881	285.99	98.68
9.5194	431.46	97.493
10.525	241.59	100.45
11.495	374.44	96.869
12.506	155.45	96.365
13.505	414.62	95.627
14.509	343.19	95.64
15.495	-46.295	97.135
16.493	390.9	94.02
17.49	370.83	94.216
18.484	156.34	94.978
19.495	232.41	92.284
20.507	261.47	94.84
21.499	188.03	92.461
22.508	217.71	94.406
23.484	186.05	95.123
24.496	122.06	90.998
25.503	98.333	94.397
26.496	67.779	92.486
27.497	48.414	92.035
28.499	29.037	90.451
29.502	75.934	91.726
30.501	127.65	90.384
31.508	-22.792	89.882
32.501	80.919	90.124
33.515	136.33	87.651
34.498	-75.431	92.948
35.503	2.7673	88.504
36.512	105.51	91.076
37.501	109.29	90.86
38.5	27.129	90.038
39.497	160.55	91.03
40.495	-95.521	91.42
41.492	93.582	90.324
42.502	20.985	89.933
43.502	-24.46	89.555
44.496	-29.033	90.164
45.495	-64.22	90.524
46.498	3.0123	89.404
47.497	169.44	88.218
48.495	139.52	90.947
49.493	152.29	90.502
50.514	-16.003	88.365
51.512	117	92.146
52.507	98.951	90.899
53.509	76.106	92.947
54.468	137.51	92.372
55.492	123.97	91.244
56.5	74.072	91.886
57.505	15.572	93.397
58.51	170.64	92.071
59.508	155.75	93.465
60.499	-38.963	92.111
61.537	-140	89.117
62.541	64.692	95.959
63.491	37.628	93.953
64.485	-5.6045	91.396
65.5	-7.8886	91.667
66.514	192.28	92.422
67.509	129.75	94.846
68.494	182.3	91.393
69.522	163.42	92.232
70.517	54.205	94.805
71.508	126.08	93.36
72.508	7.6994	95.051
73.504	176.7	96.585
74.503	235.53	95.018
75.495	172.18	96.098
76.493	-28.17	95.961
77.504	32.622	94.786
78.509	64.846	99.756
79.516	272.47	98.83
80.524	32.225	103.12
81.505	82.884	101.91
82.498	98.429	102.37
83.498	-48.844	107
84.495	-45.767	108.82
85.485	-375.59	109.34
86.49	-222.43	111.74
87.513	-212.5	116.24
88.537	-414.27	117.56
89.297	-546.43	140.12
90.308	-222.23	100.99
91.463	-647.15	115.41
92.487	-168.11	114.77
93.51	-119.52	108.32
94.515	18.287	109.11
95.505	-113.41	107.25
96.502	-21.217	104.66
97.502	98.941	101.04
98.495	-9.9391	99.106
99.476	-61.783	102.01
100.48	-2.6922	96.613
101.49	-1.3784	96.293
102.5	38.455	94.849
103.51	87.824	95.2
104.51	101.36	93.022
105.5	19.173	93.314
106.5	-173.59	92.563
107.49	22.676	92.114
108.49	3.8653	91.767
109.48	214.72	94.556
110.48	155.28	90.941
111.51	299.04	91.2
112.49	226.95	95.573
113.49	239.23	91.4
114.5	227.94	91.132
115.51	102.36	90.774
116.51	175.83	93.136
117.46	80.152	96.09
118.46	148.37	86.568
119.5	135.39	90.152
120.49	145.22	90.631
121.49	-23.795	90.271
122.5	-54.05	90.621
123.5	106.89	89.111
124.51	85.758	87.429
125.53	-55.11	91.756
126.49	53.249	90.542
127.49	68.237	89.86
128.49	63.987	92.087
129.49	281.14	89.665
130.51	50.699	90.899
131.51	175.13	90.342
