0.26512	369.78	85.25
1.5096	403.45	112.02
2.5272	402.56	106.2
3.5024	292.03	107.76
4.5098	441.93	108.79
5.4903	287.65	101.87
6.5137	429.48	101.72
7.4914	362.88	104.38
8.4881	362.23	99.295
9.5194	513.16	98.077
10.525	228.8	100.3
11.495	394.66	96.985
12.506	177.62	96.489
13.505	442.06	95.823
14.509	345.76	95.621
15.495	115.38	98.407
16.493	414.84	94.2
17.49	469.36	95
18.484	278.75	95.98
19.495	257.49	92.44
20.507	313.11	95.256
21.499	250.79	92.912
22.508	254.43	94.681
23.484	291.34	95.885
24.496	240.37	91.975
25.503	181.07	95.034
26.496	124.82	92.952
27.497	138.35	92.796
28.499	180.55	91.797
29.502	123.15	92.096
30.501	190.89	90.965
31.508	83.721	90.81
32.501	104.1	90.363
33.515	171.72	87.975
34.498	-69.463	92.996
35.503	90.767	89.213
36.512	83.103	90.916
37.501	36.782	90.25
38.5	67.854	90.445
39.497	136.8	90.81
40.495	-44.522	91.84
41.492	119.47	90.519
42.502	-20.499	89.613
43.502	97.435	90.491
44.496	26.009	90.646
45.495	-28.25	90.849
46.498	81.139	90.076
47.497	116.51	87.76
48.495	84.268	90.423
49.493	56.068	89.718
50.514	-75.025	87.854
51.512	128.26	92.233
52.507	94.007	90.818
53.509	101.58	93.088
54.468	127.08	92.342
55.492	120.29	91.22
56.5	128.12	92.268
57.505	86.833	93.967
58.51	95.304	91.46
59.508	192.4	93.767
60.499	-42.009	92.073
61.537	-102.96	89.37
62.541	60.73	95.99
63.491	-2.2973	93.661
64.485	45.362	91.792
65.5	32.521	91.939
66.514	254.2	92.848
67.509	153.12	94.961
68.494	177.04	91.404
69.522	167.78	92.291
70.517	143.44	95.533
71.508	96.7	93.164
72.508	-0.52391	95.004
73.504	161.71	96.407
74.503	231.87	94.9
75.495	134.15	95.723
76.493	124.51	97.179
77.504	94.996	95.244
78.509	-9.5638	99.196
79.516	253.78	98.693
80.524	28.424	103.03
81.505	168.64	102.5
82.498	157.49	102.77
83.498	-21.069	107.24
84.495	50.456	109.48
85.485	-118.53	111.1
86.49	-13.477	113.1
87.513	-22.073	117.43
88.537	-234.98	118.66
89.297	-350.74	141.9
