0.00016758	0.00016745	0.00016731	0.00016716	0.000167	0.00016683	0.00016666	0.00016648	0.00016629	0.00016609	0.00016589	0.00016567	0.00016544	0.0001652	0.00016495	0.00016469	0.00016441	0.00016412	0.00016382	0.00016351	0.00016318	0.00016283	0.00016247	0.00016209	0.00016169	0.00016128	0.00016085	0.00016039	0.00015992	0.00015943	0.00015891	0.00015837	0.00015781	0.00015722	0.00015661	0.00015597	0.00015531	0.00015461	0.00015389	0.00015314	0.00015236	0.00015154	0.00015069	0.00014981	0.0001489	0.00014795	0.00014696	0.00014594	0.00014488	0.00014378	0.00014264	0.00014146	0.00014025	0.00013899	0.00013769	0.00013635	0.00013497	0.00013354	0.00013207	0.00013057	0.00012902	0.00012743	0.00012579	0.00012412	0.00012241	0.00012066	0.00011887	0.00011704	0.00011518	0.00011329	0.00011136	0.0001094	0.00010741	0.0001054	0.00010336	0.0001013	9.9214e-05	9.7113e-05	9.4997e-05	9.2869e-05	9.073e-05	8.8584e-05	8.6434e-05	8.4282e-05	8.2131e-05	7.9984e-05	7.7844e-05	7.5713e-05	7.3595e-05	7.1491e-05	6.9405e-05	6.7339e-05	6.5295e-05	6.3275e-05	6.1282e-05	5.9318e-05	5.7384e-05	5.5483e-05	5.3615e-05	5.1783e-05
0.0005998	0.00059975	0.00059971	0.00059965	0.00059959	0.00059952	0.00059945	0.00059937	0.00059928	0.00059918	0.00059908	0.00059896	0.00059883	0.00059869	0.00059853	0.00059836	0.00059817	0.00059796	0.00059773	0.00059748	0.0005972	0.00059689	0.00059656	0.00059619	0.00059578	0.00059533	0.00059484	0.0005943	0.00059371	0.00059305	0.00059234	0.00059155	0.00059068	0.00058973	0.00058868	0.00058753	0.00058626	0.00058488	0.00058335	0.00058168	0.00057985	0.00057783	0.00057563	0.00057321	0.00057057	0.00056767	0.0005645	0.00056103	0.00055725	0.00055311	0.00054861	0.0005437	0.00053836	0.00053256	0.00052626	0.00051945	0.00051208	0.00050414	0.0004956	0.00048643	0.00047662	0.00046615	0.00045503	0.00044325	0.00043083	0.00041779	0.00040416	0.00038998	0.00037531	0.00036022	0.00034478	0.00032907	0.00031319	0.00029722	0.00028128	0.00026545	0.00024983	0.0002345	0.00021956	0.00020506	0.00019108	0.00017765	0.00016483	0.00015264	0.0001411	0.00013022	0.00011999	0.00011042	0.00010148	9.3155e-05	8.5426e-05	7.8264e-05	7.1643e-05	6.5532e-05	5.9902e-05	5.4722e-05	4.9963e-05	4.5595e-05	4.1591e-05	3.7924e-05
0.00045581	0.00045575	0.00045568	0.00045561	0.00045553	0.00045544	0.00045534	0.00045524	0.00045513	0.000455	0.00045487	0.00045472	0.00045456	0.00045439	0.00045421	0.000454	0.00045378	0.00045354	0.00045328	0.00045299	0.00045268	0.00045235	0.00045198	0.00045158	0.00045115	0.00045068	0.00045017	0.00044962	0.00044902	0.00044837	0.00044766	0.00044689	0.00044605	0.00044515	0.00044416	0.00044309	0.00044194	0.00044068	0.00043932	0.00043785	0.00043625	0.00043453	0.00043266	0.00043064	0.00042845	0.00042609	0.00042355	0.0004208	0.00041784	0.00041465	0.00041122	0.00040754	0.00040358	0.00039934	0.0003948	0.00038995	0.00038477	0.00037925	0.00037339	0.00036717	0.00036059	0.00035364	0.00034632	0.00033863	0.00033059	0.00032219	0.00031345	0.0003044	0.00029505	0.00028543	0.00027558	0.00026553	0.00025531	0.00024498	0.00023458	0.00022414	0.00021373	0.00020338	0.00019313	0.00018304	0.00017315	0.00016348	0.00015407	0.00014495	0.00013615	0.00012768	0.00011956	0.00011179	0.0001044	9.737e-05	9.071e-05	8.4415e-05	7.8478e-05	7.289e-05	6.7643e-05	6.2724e-05	5.812e-05	5.3817e-05	4.9803e-05	4.6062e-05
0.00025456	0.00025444	0.00025431	0.00025417	0.00025403	0.00025388	0.00025372	0.00025355	0.00025337	0.00025318	0.00025298	0.00025277	0.00025255	0.00025231	0.00025206	0.0002518	0.00025152	0.00025122	0.00025091	0.00025058	0.00025023	0.00024986	0.00024947	0.00024906	0.00024862	0.00024816	0.00024768	0.00024716	0.00024662	0.00024605	0.00024545	0.00024482	0.00024415	0.00024344	0.0002427	0.00024191	0.00024109	0.00024022	0.0002393	0.00023834	0.00023732	0.00023626	0.00023514	0.00023397	0.00023273	0.00023144	0.00023008	0.00022865	0.00022716	0.0002256	0.00022397	0.00022226	0.00022048	0.00021861	0.00021667	0.00021465	0.00021254	0.00021035	0.00020807	0.0002057	0.00020325	0.00020071	0.00019808	0.00019536	0.00019255	0.00018966	0.00018668	0.00018361	0.00018047	0.00017724	0.00017394	0.00017057	0.00016712	0.00016362	0.00016005	0.00015643	0.00015275	0.00014904	0.00014529	0.0001415	0.0001377	0.00013387	0.00013003	0.0001262	0.00012236	0.00011854	0.00011473	0.00011095	0.0001072	0.00010349	9.9824e-05	9.6206e-05	9.2644e-05	8.9142e-05	8.5706e-05	8.2339e-05	7.9045e-05	7.5827e-05	7.269e-05	6.9634e-05
0.00015729	0.0001572	0.00015711	0.00015701	0.00015691	0.0001568	0.00015669	0.00015658	0.00015646	0.00015634	0.00015621	0.00015608	0.00015594	0.0001558	0.00015566	0.00015551	0.00015535	0.00015519	0.00015502	0.00015485	0.00015467	0.00015449	0.0001543	0.0001541	0.00015389	0.00015368	0.00015346	0.00015324	0.000153	0.00015276	0.00015251	0.00015225	0.00015198	0.00015171	0.00015142	0.00015113	0.00015082	0.00015051	0.00015018	0.00014985	0.0001495	0.00014914	0.00014877	0.00014839	0.000148	0.00014759	0.00014717	0.00014674	0.0001463	0.00014584	0.00014536	0.00014488	0.00014437	0.00014386	0.00014332	0.00014277	0.00014221	0.00014163	0.00014103	0.00014042	0.00013978	0.00013913	0.00013847	0.00013778	0.00013708	0.00013635	0.00013561	0.00013485	0.00013407	0.00013326	0.00013244	0.0001316	0.00013074	0.00012986	0.00012895	0.00012803	0.00012708	0.00012612	0.00012513	0.00012412	0.0001231	0.00012205	0.00012098	0.00011989	0.00011878	0.00011764	0.00011649	0.00011532	0.00011413	0.00011292	0.00011169	0.00011045	0.00010918	0.0001079	0.0001066	0.00010529	0.00010396	0.00010261	0.00010125	9.9878e-05
0.00016206	0.00016192	0.00016177	0.00016161	0.00016145	0.00016128	0.00016111	0.00016092	0.00016073	0.00016054	0.00016033	0.00016012	0.00015989	0.00015966	0.00015942	0.00015918	0.00015892	0.00015865	0.00015838	0.00015809	0.0001578	0.00015749	0.00015718	0.00015685	0.00015652	0.00015617	0.00015582	0.00015546	0.00015508	0.0001547	0.00015431	0.0001539	0.00015349	0.00015307	0.00015264	0.0001522	0.00015175	0.0001513	0.00015084	0.00015037	0.00014989	0.00014941	0.00014892	0.00014843	0.00014793	0.00014743	0.00014693	0.00014642	0.00014591	0.0001454	0.00014489	0.00014438	0.00014387	0.00014337	0.00014286	0.00014236	0.00014186	0.00014136	0.00014087	0.00014039	0.00013991	0.00013943	0.00013897	0.00013851	0.00013806	0.00013761	0.00013718	0.00013675	0.00013633	0.00013592	0.00013552	0.00013513	0.00013475	0.00013438	0.00013402	0.00013367	0.00013333	0.000133	0.00013268	0.00013237	0.00013207	0.00013178	0.0001315	0.00013123	0.00013096	0.00013071	0.00013046	0.00013023	0.00013	0.00012978	0.00012957	0.00012937	0.00012917	0.00012899	0.00012881	0.00012863	0.00012847	0.00012831	0.00012816	0.00012801
0.00022041	0.00021966	0.00021891	0.00021814	0.00021737	0.00021659	0.0002158	0.00021501	0.0002142	0.0002134	0.00021258	0.00021176	0.00021093	0.00021009	0.00020925	0.0002084	0.00020754	0.00020668	0.00020581	0.00020494	0.00020406	0.00020317	0.00020228	0.00020138	0.00020048	0.00019957	0.00019866	0.00019774	0.00019681	0.00019589	0.00019495	0.00019402	0.00019307	0.00019213	0.00019118	0.00019023	0.00018927	0.00018831	0.00018735	0.00018638	0.00018541	0.00018444	0.00018346	0.00018249	0.00018151	0.00018053	0.00017955	0.00017856	0.00017758	0.00017659	0.00017561	0.00017462	0.00017363	0.00017264	0.00017166	0.00017067	0.00016968	0.00016869	0.00016771	0.00016672	0.00016574	0.00016476	0.00016378	0.0001628	0.00016182	0.00016085	0.00015988	0.00015891	0.00015794	0.00015698	0.00015602	0.00015506	0.00015411	0.00015316	0.00015221	0.00015127	0.00015033	0.0001494	0.00014847	0.00014755	0.00014663	0.00014571	0.0001448	0.0001439	0.000143	0.00014211	0.00014122	0.00014034	0.00013947	0.0001386	0.00013774	0.00013688	0.00013603	0.00013519	0.00013435	0.00013352	0.0001327	0.00013188	0.00013108	0.00013027
0.00031977	0.00031857	0.00031736	0.00031613	0.00031489	0.00031364	0.00031237	0.00031109	0.0003098	0.00030849	0.00030718	0.00030585	0.0003045	0.00030315	0.00030178	0.0003004	0.00029901	0.0002976	0.00029618	0.00029475	0.00029331	0.00029185	0.00029039	0.00028891	0.00028741	0.00028591	0.0002844	0.00028287	0.00028133	0.00027978	0.00027822	0.00027665	0.00027507	0.00027348	0.00027187	0.00027026	0.00026864	0.000267	0.00026536	0.00026371	0.00026204	0.00026037	0.00025869	0.000257	0.0002553	0.00025359	0.00025188	0.00025015	0.00024842	0.00024668	0.00024494	0.00024319	0.00024143	0.00023966	0.00023789	0.00023611	0.00023433	0.00023254	0.00023074	0.00022894	0.00022714	0.00022533	0.00022352	0.0002217	0.00021988	0.00021806	0.00021623	0.0002144	0.00021257	0.00021074	0.00020891	0.00020707	0.00020524	0.0002034	0.00020156	0.00019972	0.00019789	0.00019605	0.00019421	0.00019238	0.00019055	0.00018872	0.00018689	0.00018506	0.00018323	0.00018141	0.00017959	0.00017778	0.00017597	0.00017416	0.00017236	0.00017056	0.00016877	0.00016698	0.0001652	0.00016343	0.00016166	0.00015989	0.00015813	0.00015638
0.00040403	0.00040346	0.00040287	0.00040226	0.00040164	0.00040101	0.00040035	0.00039968	0.000399	0.0003983	0.00039757	0.00039684	0.00039608	0.0003953	0.00039451	0.00039369	0.00039285	0.000392	0.00039112	0.00039022	0.0003893	0.00038836	0.0003874	0.00038641	0.0003854	0.00038436	0.0003833	0.00038222	0.00038111	0.00037998	0.00037882	0.00037763	0.00037642	0.00037518	0.00037391	0.00037262	0.00037129	0.00036994	0.00036856	0.00036715	0.00036571	0.00036424	0.00036274	0.00036121	0.00035964	0.00035805	0.00035643	0.00035477	0.00035308	0.00035136	0.0003496	0.00034782	0.000346	0.00034414	0.00034226	0.00034034	0.00033838	0.0003364	0.00033438	0.00033232	0.00033023	0.00032811	0.00032596	0.00032377	0.00032155	0.00031929	0.00031701	0.00031469	0.00031234	0.00030995	0.00030754	0.00030509	0.00030261	0.0003001	0.00029756	0.000295	0.0002924	0.00028977	0.00028712	0.00028444	0.00028173	0.000279	0.00027625	0.00027346	0.00027066	0.00026783	0.00026499	0.00026212	0.00025923	0.00025633	0.0002534	0.00025046	0.00024751	0.00024454	0.00024156	0.00023857	0.00023556	0.00023255	0.00022953	0.0002265
0.00045876	0.00045852	0.00045827	0.00045802	0.00045776	0.00045749	0.00045722	0.00045693	0.00045664	0.00045634	0.00045604	0.00045572	0.0004554	0.00045506	0.00045472	0.00045436	0.000454	0.00045363	0.00045324	0.00045285	0.00045244	0.00045203	0.0004516	0.00045116	0.00045071	0.00045025	0.00044977	0.00044928	0.00044878	0.00044826	0.00044773	0.00044719	0.00044663	0.00044606	0.00044547	0.00044486	0.00044424	0.00044361	0.00044296	0.00044229	0.0004416	0.0004409	0.00044017	0.00043943	0.00043867	0.0004379	0.0004371	0.00043628	0.00043544	0.00043458	0.0004337	0.0004328	0.00043188	0.00043094	0.00042997	0.00042898	0.00042797	0.00042693	0.00042587	0.00042479	0.00042368	0.00042254	0.00042138	0.0004202	0.00041899	0.00041775	0.00041649	0.00041519	0.00041388	0.00041253	0.00041116	0.00040976	0.00040833	0.00040688	0.00040539	0.00040388	0.00040234	0.00040076	0.00039916	0.00039754	0.00039588	0.00039419	0.00039248	0.00039073	0.00038896	0.00038716	0.00038532	0.00038346	0.00038158	0.00037966	0.00037771	0.00037574	0.00037374	0.00037171	0.00036966	0.00036758	0.00036548	0.00036334	0.00036119	0.00035901
