1.7475e-07	1.7898e-07	1.8327e-07	1.8762e-07	1.9202e-07	1.9648e-07	2.0098e-07	2.0554e-07	2.1014e-07	2.1478e-07	2.1946e-07	2.2418e-07	2.2893e-07	2.3372e-07	2.3852e-07	2.4335e-07	2.4819e-07	2.5305e-07	2.5791e-07	2.6278e-07	2.6764e-07	2.725e-07	2.7734e-07	2.8216e-07	2.8696e-07	2.9173e-07	2.9646e-07	3.0114e-07	3.0578e-07	3.1036e-07	3.1488e-07	3.1933e-07	3.237e-07	3.2799e-07	3.3219e-07	3.3629e-07	3.4029e-07	3.4417e-07	3.4795e-07	3.5159e-07	3.5511e-07	3.5849e-07	3.6173e-07	3.6482e-07	3.6775e-07	3.7053e-07	3.7313e-07	3.7557e-07	3.7783e-07	3.7991e-07	3.8181e-07	3.8352e-07	3.8503e-07	3.8635e-07	3.8748e-07	3.884e-07	3.8912e-07	3.8964e-07	3.8995e-07	3.9005e-07	3.8996e-07	3.8965e-07	3.8914e-07	3.8843e-07	3.8751e-07	3.864e-07	3.8508e-07	3.8358e-07	3.8187e-07	3.7999e-07	3.7791e-07	3.7566e-07	3.7323e-07	3.7062e-07	3.6786e-07	3.6493e-07	3.6184e-07	3.5861e-07	3.5524e-07	3.5172e-07	3.4808e-07	3.4431e-07	3.4043e-07	3.3644e-07	3.3234e-07	3.2814e-07	3.2386e-07	3.1949e-07	3.1504e-07	3.1053e-07	3.0595e-07	3.0131e-07	2.9663e-07	2.919e-07	2.8713e-07	2.8234e-07	2.7751e-07	2.7267e-07	2.6782e-07	2.6295e-07
5.1087e-06	5.377e-06	5.6578e-06	5.9515e-06	6.2584e-06	6.5789e-06	6.9133e-06	7.262e-06	7.6253e-06	8.0035e-06	8.3968e-06	8.8054e-06	9.2294e-06	9.669e-06	1.0124e-05	1.0595e-05	1.1081e-05	1.1583e-05	1.2099e-05	1.2631e-05	1.3176e-05	1.3735e-05	1.4307e-05	1.4891e-05	1.5485e-05	1.609e-05	1.6704e-05	1.7325e-05	1.7952e-05	1.8583e-05	1.9216e-05	1.9849e-05	2.048e-05	2.1108e-05	2.1728e-05	2.234e-05	2.294e-05	2.3526e-05	2.4094e-05	2.4643e-05	2.5169e-05	2.5669e-05	2.6142e-05	2.6583e-05	2.6991e-05	2.7363e-05	2.7697e-05	2.7991e-05	2.8243e-05	2.8451e-05	2.8614e-05	2.8731e-05	2.8801e-05	2.8823e-05	2.8798e-05	2.8726e-05	2.8607e-05	2.8442e-05	2.8231e-05	2.7977e-05	2.7681e-05	2.7345e-05	2.6971e-05	2.6561e-05	2.6118e-05	2.5644e-05	2.5143e-05	2.4615e-05	2.4066e-05	2.3496e-05	2.291e-05	2.2309e-05	2.1697e-05	2.1076e-05	2.0448e-05	1.9817e-05	1.9183e-05	1.855e-05	1.792e-05	1.7293e-05	1.6673e-05	1.6059e-05	1.5455e-05	1.4861e-05	1.4277e-05	1.3706e-05	1.3148e-05	1.2603e-05	1.2073e-05	1.1557e-05	1.1056e-05	1.0571e-05	1.0101e-05	9.6463e-06	9.2075e-06	8.7842e-06	8.3764e-06	7.9839e-06	7.6065e-06	7.2439e-06
1.235e-05	1.3085e-05	1.386e-05	1.4676e-05	1.5535e-05	1.6439e-05	1.739e-05	1.8388e-05	1.9435e-05	2.0534e-05	2.1685e-05	2.2889e-05	2.4148e-05	2.5462e-05	2.6833e-05	2.8261e-05	2.9746e-05	3.1288e-05	3.2886e-05	3.4542e-05	3.6252e-05	3.8016e-05	3.9831e-05	4.1696e-05	4.3607e-05	4.5561e-05	4.7552e-05	4.9577e-05	5.163e-05	5.3704e-05	5.5793e-05	5.7888e-05	5.9983e-05	6.2067e-05	6.4132e-05	6.6166e-05	6.8161e-05	7.0104e-05	7.1985e-05	7.3792e-05	7.5514e-05	7.7139e-05	7.8657e-05	8.0056e-05	8.1327e-05	8.2459e-05	8.3444e-05	8.4275e-05	8.4944e-05	8.5447e-05	8.5779e-05	8.5937e-05	8.5921e-05	8.5729e-05	8.5365e-05	8.483e-05	8.4129e-05	8.3269e-05	8.2255e-05	8.1095e-05	7.98e-05	7.8377e-05	7.6838e-05	7.5194e-05	7.3455e-05	7.1633e-05	6.9739e-05	6.7785e-05	6.5782e-05	6.3741e-05	6.1672e-05	5.9585e-05	5.749e-05	5.5395e-05	5.3308e-05	5.1238e-05	4.919e-05	4.7171e-05	4.5186e-05	4.3241e-05	4.1338e-05	3.9482e-05	3.7676e-05	3.5923e-05	3.4223e-05	3.2578e-05	3.099e-05	2.9459e-05	2.7985e-05	2.6568e-05	2.5208e-05	2.3904e-05	2.2656e-05	2.1462e-05	2.0321e-05	1.9232e-05	1.8194e-05	1.7205e-05	1.6264e-05	1.5368e-05
6.6041e-06	7.0132e-06	7.4457e-06	7.9029e-06	8.3858e-06	8.8956e-06	9.4335e-06	1e-05	1.0598e-05	1.1227e-05	1.1888e-05	1.2583e-05	1.3313e-05	1.4079e-05	1.4881e-05	1.5721e-05	1.6598e-05	1.7515e-05	1.847e-05	1.9465e-05	2.0499e-05	2.1572e-05	2.2683e-05	2.3832e-05	2.5018e-05	2.624e-05	2.7495e-05	2.8781e-05	3.0095e-05	3.1436e-05	3.2798e-05	3.4178e-05	3.5572e-05	3.6974e-05	3.8379e-05	3.9781e-05	4.1173e-05	4.2549e-05	4.3901e-05	4.5222e-05	4.6505e-05	4.774e-05	4.892e-05	5.0038e-05	5.1084e-05	5.2052e-05	5.2934e-05	5.3723e-05	5.4413e-05	5.4998e-05	5.5474e-05	5.5835e-05	5.608e-05	5.6205e-05	5.6211e-05	5.6096e-05	5.5863e-05	5.5512e-05	5.5047e-05	5.4472e-05	5.3791e-05	5.3011e-05	5.2137e-05	5.1177e-05	5.0137e-05	4.9026e-05	4.7851e-05	4.662e-05	4.5342e-05	4.4024e-05	4.2675e-05	4.1301e-05	3.9909e-05	3.8508e-05	3.7103e-05	3.5701e-05	3.4306e-05	3.2924e-05	3.156e-05	3.0218e-05	2.8901e-05	2.7612e-05	2.6354e-05	2.513e-05	2.394e-05	2.2787e-05	2.1672e-05	2.0596e-05	1.9558e-05	1.856e-05	1.7601e-05	1.6681e-05	1.58e-05	1.4957e-05	1.4151e-05	1.3382e-05	1.2649e-05	1.1951e-05	1.1286e-05	1.0655e-05
2.2775e-06	2.42e-06	2.5709e-06	2.7305e-06	2.8993e-06	3.0778e-06	3.2663e-06	3.4654e-06	3.6754e-06	3.897e-06	4.1304e-06	4.3761e-06	4.6347e-06	4.9065e-06	5.1919e-06	5.4913e-06	5.8051e-06	6.1336e-06	6.4771e-06	6.8358e-06	7.2098e-06	7.5993e-06	8.0043e-06	8.4247e-06	8.8603e-06	9.3108e-06	9.7758e-06	1.0255e-05	1.0747e-05	1.1252e-05	1.1768e-05	1.2294e-05	1.2829e-05	1.3371e-05	1.3919e-05	1.447e-05	1.5022e-05	1.5573e-05	1.6121e-05	1.6663e-05	1.7195e-05	1.7715e-05	1.8221e-05	1.8708e-05	1.9173e-05	1.9614e-05	2.0027e-05	2.0409e-05	2.0757e-05	2.107e-05	2.1343e-05	2.1575e-05	2.1763e-05	2.1907e-05	2.2005e-05	2.2056e-05	2.206e-05	2.2016e-05	2.1926e-05	2.1789e-05	2.1608e-05	2.1382e-05	2.1116e-05	2.081e-05	2.0467e-05	2.009e-05	1.9682e-05	1.9245e-05	1.8783e-05	1.83e-05	1.7797e-05	1.7279e-05	1.6748e-05	1.6208e-05	1.5661e-05	1.511e-05	1.4558e-05	1.4006e-05	1.3458e-05	1.2915e-05	1.2379e-05	1.1851e-05	1.1333e-05	1.0827e-05	1.0332e-05	9.8513e-06	9.384e-06	8.9311e-06	8.4931e-06	8.0703e-06	7.6629e-06	7.2709e-06	6.8944e-06	6.5333e-06	6.1874e-06	5.8565e-06	5.5404e-06	5.2387e-06	4.9511e-06	4.6771e-06
8.5536e-07	9.0296e-07	9.53e-07	1.0056e-06	1.0608e-06	1.1188e-06	1.1797e-06	1.2435e-06	1.3103e-06	1.3804e-06	1.4537e-06	1.5303e-06	1.6104e-06	1.6941e-06	1.7814e-06	1.8723e-06	1.9671e-06	2.0656e-06	2.168e-06	2.2743e-06	2.3845e-06	2.4986e-06	2.6166e-06	2.7384e-06	2.864e-06	2.9933e-06	3.1261e-06	3.2624e-06	3.4018e-06	3.5443e-06	3.6895e-06	3.8373e-06	3.9872e-06	4.1388e-06	4.2919e-06	4.4459e-06	4.6004e-06	4.7549e-06	4.9087e-06	5.0613e-06	5.2121e-06	5.3605e-06	5.5057e-06	5.647e-06	5.7838e-06	5.9153e-06	6.0408e-06	6.1596e-06	6.271e-06	6.3743e-06	6.4689e-06	6.5542e-06	6.6296e-06	6.6946e-06	6.7488e-06	6.7918e-06	6.8233e-06	6.8431e-06	6.8511e-06	6.8471e-06	6.8313e-06	6.8037e-06	6.7645e-06	6.714e-06	6.6526e-06	6.5806e-06	6.4986e-06	6.407e-06	6.3066e-06	6.1978e-06	6.0814e-06	5.9581e-06	5.8285e-06	5.6934e-06	5.5535e-06	5.4096e-06	5.2622e-06	5.1122e-06	4.9601e-06	4.8066e-06	4.6523e-06	4.4977e-06	4.3435e-06	4.19e-06	4.0379e-06	3.8873e-06	3.7388e-06	3.5927e-06	3.4493e-06	3.3088e-06	3.1714e-06	3.0375e-06	2.907e-06	2.7802e-06	2.6571e-06	2.5378e-06	2.4224e-06	2.3109e-06	2.2033e-06	2.0995e-06
1.0654e-06	1.1014e-06	1.1381e-06	1.1753e-06	1.2131e-06	1.2514e-06	1.2901e-06	1.3292e-06	1.3686e-06	1.4083e-06	1.4481e-06	1.4881e-06	1.5281e-06	1.568e-06	1.6077e-06	1.6472e-06	1.6863e-06	1.725e-06	1.7631e-06	1.8005e-06	1.8371e-06	1.8728e-06	1.9075e-06	1.941e-06	1.9733e-06	2.0042e-06	2.0337e-06	2.0615e-06	2.0876e-06	2.112e-06	2.1344e-06	2.1549e-06	2.1733e-06	2.1896e-06	2.2036e-06	2.2154e-06	2.2248e-06	2.2319e-06	2.2366e-06	2.2388e-06	2.2387e-06	2.2361e-06	2.2311e-06	2.2237e-06	2.2139e-06	2.2018e-06	2.1875e-06	2.1709e-06	2.1523e-06	2.1315e-06	2.1088e-06	2.0842e-06	2.0578e-06	2.0297e-06	2.0001e-06	1.969e-06	1.9365e-06	1.9028e-06	1.868e-06	1.8322e-06	1.7954e-06	1.7579e-06	1.7198e-06	1.681e-06	1.6418e-06	1.6023e-06	1.5626e-06	1.5226e-06	1.4827e-06	1.4427e-06	1.4029e-06	1.3632e-06	1.3239e-06	1.2848e-06	1.2461e-06	1.2079e-06	1.1702e-06	1.1331e-06	1.0965e-06	1.0606e-06	1.0253e-06	9.907e-07	9.5684e-07	9.2372e-07	8.9136e-07	8.5977e-07	8.2897e-07	7.9896e-07	7.6974e-07	7.4133e-07	7.1372e-07	6.869e-07	6.6088e-07	6.3565e-07	6.112e-07	5.8753e-07	5.6461e-07	5.4245e-07	5.2102e-07	5.0032e-07
2.2078e-06	2.2811e-06	2.356e-06	2.4323e-06	2.5102e-06	2.5894e-06	2.6701e-06	2.752e-06	2.8352e-06	2.9195e-06	3.0048e-06	3.0912e-06	3.1784e-06	3.2663e-06	3.3549e-06	3.444e-06	3.5334e-06	3.623e-06	3.7127e-06	3.8023e-06	3.8915e-06	3.9803e-06	4.0684e-06	4.1557e-06	4.2419e-06	4.3269e-06	4.4103e-06	4.4921e-06	4.572e-06	4.6497e-06	4.7251e-06	4.798e-06	4.868e-06	4.9351e-06	4.999e-06	5.0594e-06	5.1163e-06	5.1694e-06	5.2185e-06	5.2635e-06	5.3042e-06	5.3404e-06	5.3721e-06	5.3991e-06	5.4213e-06	5.4387e-06	5.4511e-06	5.4586e-06	5.4611e-06	5.4586e-06	5.4511e-06	5.4386e-06	5.4212e-06	5.399e-06	5.372e-06	5.3403e-06	5.304e-06	5.2633e-06	5.2183e-06	5.1692e-06	5.1161e-06	5.0592e-06	4.9987e-06	4.9349e-06	4.8678e-06	4.7977e-06	4.7249e-06	4.6494e-06	4.5717e-06	4.4918e-06	4.41e-06	4.3265e-06	4.2416e-06	4.1554e-06	4.0681e-06	3.98e-06	3.8912e-06	3.8019e-06	3.7124e-06	3.6227e-06	3.5331e-06	3.4437e-06	3.3546e-06	3.266e-06	3.1781e-06	3.0909e-06	3.0045e-06	2.9192e-06	2.8348e-06	2.7517e-06	2.6698e-06	2.5891e-06	2.5099e-06	2.432e-06	2.3557e-06	2.2808e-06	2.2075e-06	2.1358e-06	2.0657e-06	1.9973e-06
2.9881e-06	3.0978e-06	3.2109e-06	3.3274e-06	3.4474e-06	3.571e-06	3.6982e-06	3.829e-06	3.9635e-06	4.1016e-06	4.2435e-06	4.3891e-06	4.5384e-06	4.6914e-06	4.8482e-06	5.0086e-06	5.1727e-06	5.3404e-06	5.5117e-06	5.6865e-06	5.8647e-06	6.0461e-06	6.2309e-06	6.4186e-06	6.6094e-06	6.8029e-06	6.9991e-06	7.1976e-06	7.3984e-06	7.6012e-06	7.8057e-06	8.0117e-06	8.2189e-06	8.427e-06	8.6358e-06	8.8447e-06	9.0535e-06	9.2619e-06	9.4694e-06	9.6756e-06	9.8802e-06	1.0083e-05	1.0283e-05	1.0479e-05	1.0673e-05	1.0862e-05	1.1047e-05	1.1227e-05	1.1402e-05	1.1571e-05	1.1734e-05	1.1889e-05	1.2038e-05	1.2179e-05	1.2312e-05	1.2436e-05	1.2551e-05	1.2657e-05	1.2754e-05	1.284e-05	1.2916e-05	1.2982e-05	1.3037e-05	1.3081e-05	1.3115e-05	1.3136e-05	1.3147e-05	1.3147e-05	1.3135e-05	1.3112e-05	1.3078e-05	1.3032e-05	1.2976e-05	1.2909e-05	1.2832e-05	1.2745e-05	1.2647e-05	1.254e-05	1.2424e-05	1.2299e-05	1.2165e-05	1.2024e-05	1.1874e-05	1.1718e-05	1.1555e-05	1.1385e-05	1.121e-05	1.1029e-05	1.0844e-05	1.0654e-05	1.046e-05	1.0263e-05	1.0063e-05	9.8603e-06	9.6555e-06	9.4492e-06	9.2416e-06	9.0331e-06	8.8243e-06	8.6153e-06
2.3276e-06	2.4457e-06	2.5696e-06	2.6995e-06	2.8357e-06	2.9784e-06	3.128e-06	3.2847e-06	3.4488e-06	3.6206e-06	3.8005e-06	3.9887e-06	4.1857e-06	4.3916e-06	4.6069e-06	4.8319e-06	5.067e-06	5.3125e-06	5.5688e-06	5.8362e-06	6.1151e-06	6.4058e-06	6.7087e-06	7.0242e-06	7.3525e-06	7.694e-06	8.0489e-06	8.4177e-06	8.8006e-06	9.1977e-06	9.6094e-06	1.0036e-05	1.0477e-05	1.0933e-05	1.1405e-05	1.1891e-05	1.2393e-05	1.291e-05	1.3441e-05	1.3987e-05	1.4548e-05	1.5122e-05	1.571e-05	1.6311e-05	1.6924e-05	1.7548e-05	1.8184e-05	1.8829e-05	1.9482e-05	2.0143e-05	2.081e-05	2.1482e-05	2.2156e-05	2.2832e-05	2.3508e-05	2.4181e-05	2.485e-05	2.5512e-05	2.6166e-05	2.6808e-05	2.7438e-05	2.8052e-05	2.8648e-05	2.9223e-05	2.9775e-05	3.0302e-05	3.0801e-05	3.127e-05	3.1706e-05	3.2108e-05	3.2474e-05	3.2801e-05	3.3089e-05	3.3334e-05	3.3537e-05	3.3696e-05	3.381e-05	3.3879e-05	3.3901e-05	3.3878e-05	3.3809e-05	3.3695e-05	3.3536e-05	3.3332e-05	3.3086e-05	3.2799e-05	3.2471e-05	3.2105e-05	3.1703e-05	3.1266e-05	3.0797e-05	3.0298e-05	2.9771e-05	2.9218e-05	2.8643e-05	2.8047e-05	2.7433e-05	2.6803e-05	2.616e-05	2.5507e-05
