8.5201e-06	8.7063e-06	8.8897e-06	9.0696e-06	9.2456e-06	9.4172e-06	9.5838e-06	9.7449e-06	9.9001e-06	1.0049e-05	1.019e-05	1.0324e-05	1.045e-05	1.0568e-05	1.0677e-05	1.0776e-05	1.0866e-05	1.0946e-05	1.1015e-05	1.1074e-05	1.1121e-05	1.1158e-05	1.1184e-05	1.1198e-05	1.1201e-05	1.1192e-05	1.1172e-05	1.1141e-05	1.1099e-05	1.1046e-05	1.0982e-05	1.0907e-05	1.0823e-05	1.0728e-05	1.0624e-05	1.0511e-05	1.0389e-05	1.0259e-05	1.0121e-05	9.9756e-06	9.8237e-06	9.6655e-06	9.5015e-06	9.3324e-06	9.1585e-06	8.9805e-06	8.7988e-06	8.614e-06	8.4266e-06	8.237e-06	8.0457e-06	7.8532e-06	7.6599e-06	7.4662e-06	7.2726e-06	7.0794e-06	6.887e-06	6.6956e-06	6.5058e-06	6.3176e-06	6.1314e-06	5.9475e-06	5.7661e-06	5.5873e-06	5.4114e-06	5.2385e-06	5.0687e-06	4.9023e-06	4.7393e-06	4.5798e-06	4.4238e-06	4.2715e-06	4.1229e-06	3.978e-06	3.8369e-06	3.6995e-06	3.5659e-06	3.436e-06	3.3099e-06	3.1874e-06	3.0686e-06	2.9535e-06	2.8419e-06	2.7339e-06	2.6293e-06	2.5282e-06	2.4304e-06	2.3359e-06	2.2446e-06	2.1565e-06	2.0714e-06	1.9893e-06	1.9102e-06	1.8339e-06	1.7603e-06	1.6895e-06	1.6212e-06	1.5555e-06	1.4923e-06	1.4314e-06
0.00022437	0.00022028	0.0002161	0.00021183	0.0002075	0.00020311	0.00019867	0.0001942	0.0001897	0.00018518	0.00018065	0.00017612	0.0001716	0.0001671	0.00016262	0.00015818	0.00015377	0.0001494	0.00014508	0.00014082	0.00013662	0.00013248	0.00012841	0.0001244	0.00012048	0.00011662	0.00011285	0.00010915	0.00010554	0.00010201	9.856e-05	9.5197e-05	9.1919e-05	8.8726e-05	8.5618e-05	8.2595e-05	7.9656e-05	7.6801e-05	7.4029e-05	7.1338e-05	6.8729e-05	6.62e-05	6.375e-05	6.1377e-05	5.908e-05	5.6857e-05	5.4708e-05	5.263e-05	5.0622e-05	4.8682e-05	4.6809e-05	4.5e-05	4.3255e-05	4.1572e-05	3.9948e-05	3.8383e-05	3.6874e-05	3.542e-05	3.402e-05	3.2671e-05	3.1372e-05	3.0121e-05	2.8917e-05	2.7759e-05	2.6645e-05	2.5573e-05	2.4542e-05	2.355e-05	2.2597e-05	2.1681e-05	2.0801e-05	1.9954e-05	1.9141e-05	1.836e-05	1.761e-05	1.6889e-05	1.6197e-05	1.5533e-05	1.4895e-05	1.4282e-05	1.3694e-05	1.3129e-05	1.2588e-05	1.2068e-05	1.1569e-05	1.109e-05	1.0631e-05	1.019e-05	9.7675e-06	9.362e-06	8.9731e-06	8.6e-06	8.2422e-06	7.8991e-06	7.5701e-06	7.2546e-06	6.9521e-06	6.662e-06	6.3839e-06	6.1173e-06
0.00022319	0.00022056	0.00021772	0.00021471	0.00021152	0.00020817	0.00020467	0.00020104	0.00019728	0.00019342	0.00018946	0.00018542	0.0001813	0.00017713	0.0001729	0.00016865	0.00016437	0.00016007	0.00015577	0.00015148	0.0001472	0.00014294	0.00013871	0.00013453	0.00013038	0.00012629	0.00012226	0.00011829	0.00011438	0.00011055	0.00010679	0.0001031	9.9499e-05	9.5977e-05	9.2539e-05	8.9186e-05	8.5919e-05	8.274e-05	7.9648e-05	7.6643e-05	7.3726e-05	7.0896e-05	6.8153e-05	6.5495e-05	6.2922e-05	6.0433e-05	5.8026e-05	5.5701e-05	5.3455e-05	5.1287e-05	4.9196e-05	4.7179e-05	4.5235e-05	4.3362e-05	4.1559e-05	3.9823e-05	3.8153e-05	3.6547e-05	3.5002e-05	3.3517e-05	3.2091e-05	3.072e-05	2.9404e-05	2.8141e-05	2.6929e-05	2.5765e-05	2.4649e-05	2.3579e-05	2.2553e-05	2.1569e-05	2.0626e-05	1.9723e-05	1.8857e-05	1.8028e-05	1.7234e-05	1.6474e-05	1.5746e-05	1.5049e-05	1.4382e-05	1.3743e-05	1.3132e-05	1.2548e-05	1.1989e-05	1.1454e-05	1.0942e-05	1.0453e-05	9.9854e-06	9.5381e-06	9.1105e-06	8.7017e-06	8.3108e-06	7.9373e-06	7.5802e-06	7.239e-06	6.9129e-06	6.6013e-06	6.3036e-06	6.0191e-06	5.7473e-06	5.4876e-06
2.0012e-05	2.0813e-05	2.1626e-05	2.2448e-05	2.3278e-05	2.4114e-05	2.4952e-05	2.5789e-05	2.6624e-05	2.7452e-05	2.8271e-05	2.9077e-05	2.9865e-05	3.0633e-05	3.1376e-05	3.2092e-05	3.2774e-05	3.3421e-05	3.4028e-05	3.4591e-05	3.5108e-05	3.5574e-05	3.5987e-05	3.6344e-05	3.6642e-05	3.688e-05	3.7055e-05	3.7168e-05	3.7216e-05	3.72e-05	3.7119e-05	3.6975e-05	3.6767e-05	3.6499e-05	3.617e-05	3.5785e-05	3.5345e-05	3.4853e-05	3.4312e-05	3.3727e-05	3.3099e-05	3.2434e-05	3.1734e-05	3.1004e-05	3.0248e-05	2.9469e-05	2.8671e-05	2.7859e-05	2.7035e-05	2.6203e-05	2.5366e-05	2.4528e-05	2.3691e-05	2.2858e-05	2.2032e-05	2.1214e-05	2.0407e-05	1.9613e-05	1.8833e-05	1.8069e-05	1.7321e-05	1.6592e-05	1.5882e-05	1.5191e-05	1.4521e-05	1.3871e-05	1.3242e-05	1.2635e-05	1.2048e-05	1.1483e-05	1.0938e-05	1.0414e-05	9.9111e-06	9.4281e-06	8.965e-06	8.5212e-06	8.0963e-06	7.69e-06	7.3015e-06	6.9305e-06	6.5763e-06	6.2384e-06	5.9163e-06	5.6093e-06	5.317e-06	5.0387e-06	4.774e-06	4.5222e-06	4.2829e-06	4.0554e-06	3.8394e-06	3.6343e-06	3.4396e-06	3.2548e-06	3.0795e-06	2.9133e-06	2.7557e-06	2.6063e-06	2.4647e-06	2.3306e-06
5.2921e-06	5.5195e-06	5.7527e-06	5.9915e-06	6.2355e-06	6.4844e-06	6.7378e-06	6.9951e-06	7.256e-06	7.5197e-06	7.7856e-06	8.053e-06	8.3211e-06	8.5892e-06	8.8562e-06	9.1213e-06	9.3835e-06	9.6416e-06	9.8948e-06	1.0142e-05	1.0381e-05	1.0613e-05	1.0834e-05	1.1045e-05	1.1244e-05	1.1431e-05	1.1603e-05	1.176e-05	1.1901e-05	1.2026e-05	1.2133e-05	1.2222e-05	1.2292e-05	1.2342e-05	1.2374e-05	1.2385e-05	1.2377e-05	1.2349e-05	1.2301e-05	1.2234e-05	1.2148e-05	1.2044e-05	1.1922e-05	1.1783e-05	1.1629e-05	1.1459e-05	1.1275e-05	1.1077e-05	1.0868e-05	1.0648e-05	1.0418e-05	1.018e-05	9.9341e-06	9.6819e-06	9.4244e-06	9.1628e-06	8.8981e-06	8.6313e-06	8.3634e-06	8.0952e-06	7.8276e-06	7.5614e-06	7.2973e-06	7.036e-06	6.778e-06	6.524e-06	6.2744e-06	6.0296e-06	5.79e-06	5.5559e-06	5.3275e-06	5.1052e-06	4.8891e-06	4.6793e-06	4.4759e-06	4.279e-06	4.0885e-06	3.9046e-06	3.7272e-06	3.5562e-06	3.3915e-06	3.2332e-06	3.081e-06	2.9348e-06	2.7946e-06	2.6602e-06	2.5314e-06	2.4081e-06	2.2901e-06	2.1774e-06	2.0696e-06	1.9666e-06	1.8684e-06	1.7746e-06	1.6852e-06	1.5999e-06	1.5187e-06	1.4413e-06	1.3677e-06	1.2975e-06
2.0742e-06	2.1395e-06	2.2058e-06	2.273e-06	2.341e-06	2.4099e-06	2.4794e-06	2.5495e-06	2.62e-06	2.691e-06	2.7621e-06	2.8334e-06	2.9047e-06	2.9757e-06	3.0465e-06	3.1168e-06	3.1865e-06	3.2554e-06	3.3233e-06	3.3901e-06	3.4556e-06	3.5195e-06	3.5818e-06	3.6422e-06	3.7006e-06	3.7567e-06	3.8104e-06	3.8615e-06	3.9098e-06	3.9552e-06	3.9975e-06	4.0366e-06	4.0723e-06	4.1045e-06	4.133e-06	4.1578e-06	4.1788e-06	4.1959e-06	4.209e-06	4.218e-06	4.223e-06	4.2239e-06	4.2208e-06	4.2135e-06	4.2022e-06	4.1869e-06	4.1676e-06	4.1445e-06	4.1176e-06	4.087e-06	4.0529e-06	4.0153e-06	3.9744e-06	3.9304e-06	3.8833e-06	3.8334e-06	3.7809e-06	3.7258e-06	3.6684e-06	3.6089e-06	3.5475e-06	3.4842e-06	3.4194e-06	3.3532e-06	3.2858e-06	3.2173e-06	3.1479e-06	3.0779e-06	3.0073e-06	2.9363e-06	2.8651e-06	2.7938e-06	2.7226e-06	2.6515e-06	2.5808e-06	2.5105e-06	2.4407e-06	2.3716e-06	2.3032e-06	2.2356e-06	2.1689e-06	2.1031e-06	2.0384e-06	1.9748e-06	1.9123e-06	1.8511e-06	1.791e-06	1.7322e-06	1.6746e-06	1.6184e-06	1.5635e-06	1.5099e-06	1.4577e-06	1.4068e-06	1.3573e-06	1.3091e-06	1.2623e-06	1.2168e-06	1.1726e-06	1.1298e-06
1.5519e-06	1.6278e-06	1.7064e-06	1.7877e-06	1.8715e-06	1.9579e-06	2.0468e-06	2.138e-06	2.2315e-06	2.3271e-06	2.4246e-06	2.5239e-06	2.6247e-06	2.7268e-06	2.8298e-06	2.9336e-06	3.0378e-06	3.1419e-06	3.2457e-06	3.3487e-06	3.4504e-06	3.5505e-06	3.6484e-06	3.7437e-06	3.8358e-06	3.9243e-06	4.0087e-06	4.0884e-06	4.1631e-06	4.2321e-06	4.2951e-06	4.3516e-06	4.4013e-06	4.4439e-06	4.4789e-06	4.5062e-06	4.5256e-06	4.5369e-06	4.5401e-06	4.5351e-06	4.522e-06	4.5008e-06	4.4717e-06	4.435e-06	4.3908e-06	4.3396e-06	4.2816e-06	4.2172e-06	4.1469e-06	4.0711e-06	3.9903e-06	3.9049e-06	3.8155e-06	3.7227e-06	3.6267e-06	3.5283e-06	3.4278e-06	3.3258e-06	3.2226e-06	3.1187e-06	3.0145e-06	2.9104e-06	2.8067e-06	2.7039e-06	2.602e-06	2.5016e-06	2.4026e-06	2.3055e-06	2.2104e-06	2.1174e-06	2.0267e-06	1.9384e-06	1.8526e-06	1.7693e-06	1.6886e-06	1.6106e-06	1.5353e-06	1.4626e-06	1.3926e-06	1.3253e-06	1.2606e-06	1.1985e-06	1.1389e-06	1.0819e-06	1.0273e-06	9.7503e-07	9.2512e-07	8.7746e-07	8.3198e-07	7.8862e-07	7.473e-07	7.0795e-07	6.7049e-07	6.3486e-07	6.0098e-07	5.6878e-07	5.3819e-07	5.0915e-07	4.8158e-07	4.5543e-07
1.3131e-06	1.418e-06	1.5306e-06	1.6516e-06	1.7814e-06	1.9206e-06	2.0698e-06	2.2293e-06	2.3998e-06	2.5819e-06	2.7759e-06	2.9825e-06	3.2021e-06	3.4351e-06	3.6819e-06	3.9427e-06	4.2179e-06	4.5074e-06	4.8113e-06	5.1294e-06	5.4613e-06	5.8065e-06	6.1643e-06	6.5338e-06	6.9135e-06	7.3021e-06	7.6977e-06	8.0983e-06	8.5014e-06	8.9043e-06	9.3041e-06	9.6974e-06	1.0081e-05	1.0451e-05	1.0803e-05	1.1135e-05	1.1441e-05	1.1719e-05	1.1965e-05	1.2175e-05	1.2347e-05	1.2478e-05	1.2566e-05	1.2611e-05	1.2611e-05	1.2567e-05	1.2479e-05	1.2348e-05	1.2177e-05	1.1967e-05	1.1722e-05	1.1445e-05	1.1138e-05	1.0807e-05	1.0455e-05	1.0085e-05	9.7018e-06	9.3085e-06	8.9088e-06	8.5059e-06	8.1028e-06	7.7022e-06	7.3065e-06	6.9178e-06	6.538e-06	6.1685e-06	5.8105e-06	5.4651e-06	5.133e-06	4.8148e-06	4.5108e-06	4.2211e-06	3.9458e-06	3.6847e-06	3.4378e-06	3.2046e-06	2.9849e-06	2.7782e-06	2.584e-06	2.4018e-06	2.2312e-06	2.0715e-06	1.9223e-06	1.783e-06	1.653e-06	1.5319e-06	1.4192e-06	1.3143e-06	1.2167e-06	1.1261e-06	1.0419e-06	9.6379e-07	8.9132e-07	8.2411e-07	7.6183e-07	7.0412e-07	6.5067e-07	6.0118e-07	5.5538e-07	5.13e-07
1.7482e-06	1.9054e-06	2.0762e-06	2.2618e-06	2.4634e-06	2.6822e-06	2.9195e-06	3.1768e-06	3.4556e-06	3.7573e-06	4.0837e-06	4.4363e-06	4.817e-06	5.2274e-06	5.6694e-06	6.1448e-06	6.6553e-06	7.2028e-06	7.7887e-06	8.4147e-06	9.0821e-06	9.792e-06	1.0545e-05	1.1342e-05	1.2183e-05	1.3067e-05	1.3993e-05	1.496e-05	1.5964e-05	1.7003e-05	1.8072e-05	1.9164e-05	2.0275e-05	2.1395e-05	2.2516e-05	2.3629e-05	2.4722e-05	2.5783e-05	2.6801e-05	2.7761e-05	2.8653e-05	2.9461e-05	3.0176e-05	3.0784e-05	3.1276e-05	3.1645e-05	3.1882e-05	3.1985e-05	3.1952e-05	3.1782e-05	3.148e-05	3.105e-05	3.0499e-05	2.9838e-05	2.9076e-05	2.8225e-05	2.7298e-05	2.6308e-05	2.5267e-05	2.4189e-05	2.3085e-05	2.1967e-05	2.0845e-05	1.9728e-05	1.8626e-05	1.7544e-05	1.649e-05	1.5467e-05	1.4481e-05	1.3534e-05	1.2628e-05	1.1765e-05	1.0946e-05	1.017e-05	9.4384e-06	8.7495e-06	8.1026e-06	7.4964e-06	6.9295e-06	6.4004e-06	5.9073e-06	5.4485e-06	5.0222e-06	4.6266e-06	4.2599e-06	3.9204e-06	3.6063e-06	3.3161e-06	3.048e-06	2.8007e-06	2.5726e-06	2.3624e-06	2.1688e-06	1.9906e-06	1.8266e-06	1.6758e-06	1.5372e-06	1.4098e-06	1.2927e-06	1.1852e-06
2.098e-06	2.2923e-06	2.5041e-06	2.735e-06	2.9868e-06	3.2611e-06	3.5599e-06	3.8852e-06	4.2392e-06	4.6242e-06	5.0426e-06	5.4973e-06	5.9908e-06	6.5261e-06	7.1063e-06	7.7346e-06	8.4143e-06	9.1488e-06	9.9416e-06	1.0796e-05	1.1716e-05	1.2705e-05	1.3765e-05	1.4901e-05	1.6115e-05	1.741e-05	1.8786e-05	2.0246e-05	2.1791e-05	2.3419e-05	2.5128e-05	2.6917e-05	2.878e-05	3.0712e-05	3.2704e-05	3.4745e-05	3.6825e-05	3.8928e-05	4.1037e-05	4.3134e-05	4.5198e-05	4.7207e-05	4.9135e-05	5.0958e-05	5.265e-05	5.4187e-05	5.5545e-05	5.6701e-05	5.7635e-05	5.8331e-05	5.8777e-05	5.8964e-05	5.8889e-05	5.8553e-05	5.7962e-05	5.7128e-05	5.6064e-05	5.479e-05	5.3327e-05	5.1698e-05	4.9928e-05	4.8041e-05	4.6064e-05	4.4021e-05	4.1936e-05	3.9829e-05	3.7721e-05	3.563e-05	3.357e-05	3.1556e-05	2.9597e-05	2.7704e-05	2.5883e-05	2.4139e-05	2.2476e-05	2.0896e-05	1.94e-05	1.7987e-05	1.6658e-05	1.541e-05	1.4241e-05	1.3149e-05	1.213e-05	1.1181e-05	1.0299e-05	9.4801e-06	8.7211e-06	8.0184e-06	7.3686e-06	6.7682e-06	6.2141e-06	5.7031e-06	5.2322e-06	4.7986e-06	4.3997e-06	4.0327e-06	3.6955e-06	3.3856e-06	3.1011e-06	2.8399e-06
