2.7274e-06	2.8729e-06	3.0248e-06	3.1835e-06	3.3489e-06	3.5212e-06	3.7006e-06	3.887e-06	4.0805e-06	4.2811e-06	4.4888e-06	4.7036e-06	4.9252e-06	5.1537e-06	5.3886e-06	5.6299e-06	5.8772e-06	6.1301e-06	6.3882e-06	6.6508e-06	6.9176e-06	7.1877e-06	7.4605e-06	7.7351e-06	8.0107e-06	8.2863e-06	8.5608e-06	8.8332e-06	9.1022e-06	9.3668e-06	9.6256e-06	9.8773e-06	1.0121e-05	1.0354e-05	1.0577e-05	1.0787e-05	1.0983e-05	1.1164e-05	1.133e-05	1.1478e-05	1.1608e-05	1.1718e-05	1.1809e-05	1.1879e-05	1.1928e-05	1.1956e-05	1.1961e-05	1.1946e-05	1.1908e-05	1.1849e-05	1.177e-05	1.167e-05	1.155e-05	1.1412e-05	1.1255e-05	1.1083e-05	1.0894e-05	1.0691e-05	1.0475e-05	1.0247e-05	1.0009e-05	9.7619e-06	9.5067e-06	9.2451e-06	8.9783e-06	8.7076e-06	8.434e-06	8.1589e-06	7.8832e-06	7.608e-06	7.3341e-06	7.0624e-06	6.7938e-06	6.5288e-06	6.2682e-06	6.0125e-06	5.7622e-06	5.5176e-06	5.2792e-06	5.0472e-06	4.8219e-06	4.6034e-06	4.3919e-06	4.1875e-06	3.9901e-06	3.7999e-06	3.6168e-06	3.4407e-06	3.2716e-06	3.1093e-06	2.9537e-06	2.8048e-06	2.6623e-06	2.5261e-06	2.396e-06	2.2718e-06	2.1533e-06	2.0404e-06	1.9329e-06	1.8305e-06
3.6638e-05	3.811e-05	3.9613e-05	4.1146e-05	4.2705e-05	4.4289e-05	4.5893e-05	4.7515e-05	4.9151e-05	5.0797e-05	5.2448e-05	5.41e-05	5.5748e-05	5.7386e-05	5.9009e-05	6.061e-05	6.2184e-05	6.3724e-05	6.5224e-05	6.6677e-05	6.8076e-05	6.9416e-05	7.0689e-05	7.1889e-05	7.301e-05	7.4046e-05	7.499e-05	7.5839e-05	7.6586e-05	7.7228e-05	7.7761e-05	7.8182e-05	7.8487e-05	7.8677e-05	7.8748e-05	7.8701e-05	7.8536e-05	7.8254e-05	7.7857e-05	7.7347e-05	7.6727e-05	7.6001e-05	7.5173e-05	7.4248e-05	7.323e-05	7.2127e-05	7.0942e-05	6.9684e-05	6.8357e-05	6.697e-05	6.5527e-05	6.4036e-05	6.2504e-05	6.0936e-05	5.934e-05	5.7722e-05	5.6086e-05	5.444e-05	5.2789e-05	5.1137e-05	4.949e-05	4.7851e-05	4.6226e-05	4.4618e-05	4.3029e-05	4.1465e-05	3.9927e-05	3.8417e-05	3.6938e-05	3.5492e-05	3.4081e-05	3.2705e-05	3.1366e-05	3.0064e-05	2.8801e-05	2.7576e-05	2.639e-05	2.5242e-05	2.4134e-05	2.3064e-05	2.2032e-05	2.1038e-05	2.0081e-05	1.9161e-05	1.8276e-05	1.7427e-05	1.6612e-05	1.583e-05	1.508e-05	1.4363e-05	1.3675e-05	1.3018e-05	1.2389e-05	1.1788e-05	1.1214e-05	1.0665e-05	1.0142e-05	9.6421e-06	9.1655e-06	8.711e-06
1.704e-05	1.8034e-05	1.9076e-05	2.0168e-05	2.1309e-05	2.2502e-05	2.3746e-05	2.5041e-05	2.6389e-05	2.7787e-05	2.9236e-05	3.0735e-05	3.2281e-05	3.3874e-05	3.551e-05	3.7186e-05	3.8899e-05	4.0644e-05	4.2418e-05	4.4213e-05	4.6023e-05	4.7843e-05	4.9664e-05	5.1477e-05	5.3275e-05	5.5048e-05	5.6786e-05	5.8479e-05	6.0116e-05	6.1687e-05	6.3181e-05	6.4587e-05	6.5895e-05	6.7094e-05	6.8176e-05	6.9131e-05	6.9951e-05	7.0629e-05	7.116e-05	7.1539e-05	7.1762e-05	7.1827e-05	7.1734e-05	7.1484e-05	7.1078e-05	7.0521e-05	6.9817e-05	6.8973e-05	6.7995e-05	6.6892e-05	6.5673e-05	6.4347e-05	6.2925e-05	6.1417e-05	5.9834e-05	5.8186e-05	5.6485e-05	5.474e-05	5.2962e-05	5.116e-05	4.9345e-05	4.7524e-05	4.5705e-05	4.3897e-05	4.2105e-05	4.0336e-05	3.8596e-05	3.6889e-05	3.522e-05	3.3591e-05	3.2007e-05	3.0468e-05	2.8978e-05	2.7538e-05	2.6149e-05	2.4811e-05	2.3524e-05	2.2289e-05	2.1106e-05	1.9973e-05	1.889e-05	1.7856e-05	1.6871e-05	1.5932e-05	1.5038e-05	1.4189e-05	1.3382e-05	1.2616e-05	1.189e-05	1.1202e-05	1.055e-05	9.9331e-06	9.3498e-06	8.7985e-06	8.2776e-06	7.7857e-06	7.3214e-06	6.8834e-06	6.4704e-06	6.081e-06
4.4221e-06	4.7091e-06	5.0129e-06	5.3342e-06	5.6737e-06	6.0322e-06	6.4103e-06	6.8087e-06	7.228e-06	7.6688e-06	8.1315e-06	8.6167e-06	9.1246e-06	9.6555e-06	1.0209e-05	1.0786e-05	1.1386e-05	1.2009e-05	1.2653e-05	1.3318e-05	1.4003e-05	1.4707e-05	1.5428e-05	1.6164e-05	1.6913e-05	1.7672e-05	1.8439e-05	1.921e-05	1.9982e-05	2.0751e-05	2.1512e-05	2.2262e-05	2.2995e-05	2.3707e-05	2.4392e-05	2.5047e-05	2.5665e-05	2.6241e-05	2.6771e-05	2.725e-05	2.7674e-05	2.8039e-05	2.8341e-05	2.8578e-05	2.8747e-05	2.8846e-05	2.8874e-05	2.8832e-05	2.8719e-05	2.8537e-05	2.8288e-05	2.7973e-05	2.7597e-05	2.7162e-05	2.6672e-05	2.6133e-05	2.5548e-05	2.4923e-05	2.4262e-05	2.3571e-05	2.2854e-05	2.2118e-05	2.1365e-05	2.0602e-05	1.9833e-05	1.9061e-05	1.829e-05	1.7525e-05	1.6767e-05	1.602e-05	1.5287e-05	1.4569e-05	1.3869e-05	1.3188e-05	1.2526e-05	1.1886e-05	1.1268e-05	1.0673e-05	1.01e-05	9.5509e-06	9.0245e-06	8.521e-06	8.0402e-06	7.5817e-06	7.1452e-06	6.73e-06	6.3355e-06	5.9613e-06	5.6065e-06	5.2706e-06	4.9527e-06	4.6523e-06	4.3684e-06	4.1006e-06	3.8479e-06	3.6097e-06	3.3853e-06	3.174e-06	2.9752e-06	2.7882e-06
2.0442e-06	2.1542e-06	2.2693e-06	2.3896e-06	2.5153e-06	2.6465e-06	2.7832e-06	2.9256e-06	3.0738e-06	3.2277e-06	3.3875e-06	3.5532e-06	3.7246e-06	3.9018e-06	4.0847e-06	4.2731e-06	4.4669e-06	4.6659e-06	4.8698e-06	5.0783e-06	5.2911e-06	5.5077e-06	5.7276e-06	5.9503e-06	6.1752e-06	6.4016e-06	6.6289e-06	6.8562e-06	7.0827e-06	7.3075e-06	7.5297e-06	7.7482e-06	7.9621e-06	8.1702e-06	8.3716e-06	8.5651e-06	8.7496e-06	8.924e-06	9.0873e-06	9.2385e-06	9.3765e-06	9.5006e-06	9.6097e-06	9.7033e-06	9.7805e-06	9.841e-06	9.8841e-06	9.9097e-06	9.9175e-06	9.9076e-06	9.8798e-06	9.8345e-06	9.772e-06	9.6928e-06	9.5973e-06	9.4863e-06	9.3605e-06	9.2208e-06	9.0681e-06	8.9034e-06	8.7277e-06	8.5421e-06	8.3476e-06	8.1453e-06	7.9364e-06	7.7219e-06	7.5029e-06	7.2804e-06	7.0553e-06	6.8287e-06	6.6013e-06	6.3741e-06	6.1478e-06	5.9231e-06	5.7007e-06	5.4812e-06	5.2651e-06	5.0528e-06	4.8449e-06	4.6415e-06	4.4432e-06	4.25e-06	4.0622e-06	3.88e-06	3.7035e-06	3.5328e-06	3.3678e-06	3.2088e-06	3.0555e-06	2.9081e-06	2.7663e-06	2.6303e-06	2.4998e-06	2.3748e-06	2.2551e-06	2.1406e-06	2.0312e-06	1.9267e-06	1.827e-06	1.7319e-06
1.3937e-06	1.4336e-06	1.4742e-06	1.5154e-06	1.5572e-06	1.5996e-06	1.6426e-06	1.6861e-06	1.7301e-06	1.7746e-06	1.8195e-06	1.8648e-06	1.9104e-06	1.9563e-06	2.0024e-06	2.0487e-06	2.0951e-06	2.1415e-06	2.1879e-06	2.2343e-06	2.2804e-06	2.3263e-06	2.3719e-06	2.4171e-06	2.4619e-06	2.506e-06	2.5495e-06	2.5923e-06	2.6343e-06	2.6753e-06	2.7154e-06	2.7543e-06	2.7921e-06	2.8286e-06	2.8638e-06	2.8975e-06	2.9297e-06	2.9603e-06	2.9892e-06	3.0164e-06	3.0417e-06	3.0651e-06	3.0866e-06	3.106e-06	3.1234e-06	3.1386e-06	3.1517e-06	3.1625e-06	3.1711e-06	3.1775e-06	3.1815e-06	3.1833e-06	3.1828e-06	3.18e-06	3.1749e-06	3.1675e-06	3.1579e-06	3.146e-06	3.132e-06	3.1158e-06	3.0975e-06	3.0772e-06	3.0548e-06	3.0305e-06	3.0044e-06	2.9764e-06	2.9467e-06	2.9154e-06	2.8825e-06	2.8481e-06	2.8123e-06	2.7753e-06	2.7369e-06	2.6975e-06	2.657e-06	2.6155e-06	2.5731e-06	2.53e-06	2.4862e-06	2.4418e-06	2.3968e-06	2.3514e-06	2.3057e-06	2.2596e-06	2.2134e-06	2.167e-06	2.1206e-06	2.0742e-06	2.0278e-06	1.9816e-06	1.9356e-06	1.8898e-06	1.8443e-06	1.7992e-06	1.7545e-06	1.7102e-06	1.6664e-06	1.6231e-06	1.5804e-06	1.5382e-06
8.2682e-07	8.6566e-07	9.0591e-07	9.4759e-07	9.9068e-07	1.0352e-06	1.0811e-06	1.1284e-06	1.1771e-06	1.2272e-06	1.2785e-06	1.3311e-06	1.3848e-06	1.4397e-06	1.4956e-06	1.5524e-06	1.61e-06	1.6684e-06	1.7273e-06	1.7867e-06	1.8463e-06	1.906e-06	1.9656e-06	2.025e-06	2.0839e-06	2.142e-06	2.1993e-06	2.2553e-06	2.31e-06	2.363e-06	2.4142e-06	2.4632e-06	2.5098e-06	2.5538e-06	2.595e-06	2.6331e-06	2.6679e-06	2.6992e-06	2.7268e-06	2.7506e-06	2.7704e-06	2.7861e-06	2.7976e-06	2.8048e-06	2.8078e-06	2.8063e-06	2.8006e-06	2.7906e-06	2.7763e-06	2.7579e-06	2.7355e-06	2.7092e-06	2.6792e-06	2.6456e-06	2.6086e-06	2.5685e-06	2.5255e-06	2.4798e-06	2.4315e-06	2.3811e-06	2.3287e-06	2.2746e-06	2.219e-06	2.1621e-06	2.1043e-06	2.0456e-06	1.9864e-06	1.9268e-06	1.8671e-06	1.8075e-06	1.748e-06	1.6889e-06	1.6303e-06	1.5724e-06	1.5153e-06	1.4591e-06	1.4038e-06	1.3497e-06	1.2967e-06	1.2449e-06	1.1945e-06	1.1453e-06	1.0975e-06	1.0511e-06	1.0061e-06	9.6247e-07	9.203e-07	8.7955e-07	8.4022e-07	8.023e-07	7.6576e-07	7.306e-07	6.9678e-07	6.6429e-07	6.3309e-07	6.0316e-07	5.7446e-07	5.4697e-07	5.2064e-07	4.9545e-07
7.9393e-07	8.506e-07	9.1108e-07	9.7558e-07	1.0443e-06	1.1176e-06	1.1955e-06	1.2784e-06	1.3665e-06	1.46e-06	1.5593e-06	1.6644e-06	1.7757e-06	1.8934e-06	2.0177e-06	2.1487e-06	2.2867e-06	2.4318e-06	2.584e-06	2.7436e-06	2.9104e-06	3.0844e-06	3.2656e-06	3.4538e-06	3.6487e-06	3.85e-06	4.0574e-06	4.2702e-06	4.4878e-06	4.7095e-06	4.9345e-06	5.1618e-06	5.3902e-06	5.6185e-06	5.8455e-06	6.0696e-06	6.2894e-06	6.5033e-06	6.7095e-06	6.9064e-06	7.0923e-06	7.2654e-06	7.4241e-06	7.5669e-06	7.6922e-06	7.7988e-06	7.8855e-06	7.9513e-06	7.9954e-06	8.0174e-06	8.0171e-06	7.9944e-06	7.9496e-06	7.8832e-06	7.7959e-06	7.6887e-06	7.5628e-06	7.4196e-06	7.2604e-06	7.0868e-06	6.9006e-06	6.7034e-06	6.4969e-06	6.2829e-06	6.0629e-06	5.8387e-06	5.6116e-06	5.3833e-06	5.1549e-06	4.9277e-06	4.7028e-06	4.4812e-06	4.2637e-06	4.051e-06	3.8439e-06	3.6427e-06	3.448e-06	3.26e-06	3.079e-06	2.9052e-06	2.7386e-06	2.5793e-06	2.4273e-06	2.2824e-06	2.1446e-06	2.0138e-06	1.8897e-06	1.7723e-06	1.6611e-06	1.5562e-06	1.4571e-06	1.3637e-06	1.2758e-06	1.1931e-06	1.1153e-06	1.0422e-06	9.7357e-07	9.0919e-07	8.4884e-07	7.9227e-07
9.0893e-07	9.8301e-07	1.063e-06	1.1493e-06	1.2424e-06	1.3428e-06	1.451e-06	1.5676e-06	1.6932e-06	1.8284e-06	1.9739e-06	2.1304e-06	2.2986e-06	2.4792e-06	2.673e-06	2.8809e-06	3.1036e-06	3.342e-06	3.597e-06	3.8694e-06	4.16e-06	4.4698e-06	4.7994e-06	5.1497e-06	5.5213e-06	5.9148e-06	6.3308e-06	6.7696e-06	7.2315e-06	7.7165e-06	8.2243e-06	8.7546e-06	9.3067e-06	9.8794e-06	1.0471e-05	1.1081e-05	1.1706e-05	1.2343e-05	1.2991e-05	1.3644e-05	1.4299e-05	1.4951e-05	1.5596e-05	1.6228e-05	1.6841e-05	1.743e-05	1.7989e-05	1.8511e-05	1.899e-05	1.9421e-05	1.9799e-05	2.0118e-05	2.0374e-05	2.0563e-05	2.0684e-05	2.0734e-05	2.0712e-05	2.0619e-05	2.0457e-05	2.0227e-05	1.9932e-05	1.9577e-05	1.9167e-05	1.8705e-05	1.8199e-05	1.7655e-05	1.7077e-05	1.6472e-05	1.5847e-05	1.5207e-05	1.4557e-05	1.3902e-05	1.3248e-05	1.2598e-05	1.1956e-05	1.1326e-05	1.071e-05	1.0111e-05	9.5304e-06	8.97e-06	8.431e-06	7.9142e-06	7.4202e-06	6.9492e-06	6.5013e-06	6.0763e-06	5.674e-06	5.2938e-06	4.9352e-06	4.5975e-06	4.28e-06	3.9819e-06	3.7024e-06	3.4407e-06	3.1958e-06	2.967e-06	2.7533e-06	2.5541e-06	2.3683e-06	2.1953e-06
1.0383e-06	1.1285e-06	1.2265e-06	1.3328e-06	1.4482e-06	1.5734e-06	1.7092e-06	1.8566e-06	2.0164e-06	2.1897e-06	2.3774e-06	2.5809e-06	2.8012e-06	3.0397e-06	3.2978e-06	3.577e-06	3.8788e-06	4.2049e-06	4.5571e-06	4.9372e-06	5.347e-06	5.7887e-06	6.2642e-06	6.7756e-06	7.3253e-06	7.9153e-06	8.5479e-06	9.2254e-06	9.9498e-06	1.0723e-05	1.1548e-05	1.2425e-05	1.3356e-05	1.4344e-05	1.5387e-05	1.6488e-05	1.7645e-05	1.8859e-05	2.0127e-05	2.1447e-05	2.2817e-05	2.4231e-05	2.5684e-05	2.7171e-05	2.8682e-05	3.021e-05	3.1742e-05	3.3268e-05	3.4775e-05	3.6248e-05	3.7674e-05	3.9035e-05	4.0317e-05	4.1504e-05	4.258e-05	4.353e-05	4.4341e-05	4.5001e-05	4.55e-05	4.583e-05	4.5985e-05	4.5964e-05	4.5767e-05	4.5397e-05	4.4859e-05	4.4162e-05	4.3317e-05	4.2336e-05	4.1233e-05	4.0022e-05	3.8719e-05	3.7341e-05	3.5903e-05	3.4421e-05	3.2908e-05	3.1379e-05	2.9847e-05	2.8323e-05	2.6816e-05	2.5337e-05	2.3892e-05	2.2488e-05	2.113e-05	1.9822e-05	1.8566e-05	1.7366e-05	1.6222e-05	1.5135e-05	1.4105e-05	1.3131e-05	1.2212e-05	1.1348e-05	1.0536e-05	9.7739e-06	9.0608e-06	8.3942e-06	7.7718e-06	7.1916e-06	6.6512e-06	6.1484e-06
