0.00019033	0.00018993	0.00018951	0.00018906	0.00018859	0.0001881	0.00018758	0.00018704	0.00018646	0.00018586	0.00018523	0.00018456	0.00018386	0.00018313	0.00018237	0.00018156	0.00018072	0.00017985	0.00017893	0.00017797	0.00017698	0.00017594	0.00017486	0.00017374	0.00017257	0.00017136	0.00017011	0.00016882	0.00016748	0.0001661	0.00016468	0.00016322	0.00016172	0.00016018	0.0001586	0.00015699	0.00015535	0.00015368	0.00015197	0.00015024	0.00014849	0.00014672	0.00014494	0.00014314	0.00014133	0.00013951	0.00013769	0.00013587	0.00013406	0.00013225	0.00013046	0.00012868	0.00012692	0.00012518	0.00012346	0.00012177	0.00012011	0.00011848	0.00011689	0.00011533	0.00011381	0.00011232	0.00011088	0.00010948	0.00010812	0.0001068	0.00010553	0.0001043	0.00010311	0.00010196	0.00010086	9.98e-05	9.8781e-05	9.7804e-05	9.6866e-05	9.5968e-05	9.5109e-05	9.4287e-05	9.3501e-05	9.2751e-05	9.2035e-05	9.1353e-05	9.0703e-05	9.0083e-05	8.9494e-05	8.8933e-05	8.84e-05	8.7893e-05	8.7411e-05	8.6954e-05	8.652e-05	8.6109e-05	8.5718e-05	8.5348e-05	8.4997e-05	8.4665e-05	8.435e-05	8.4052e-05	8.377e-05	8.3502e-05
0.00079524	0.00078978	0.00078409	0.00077817	0.00077202	0.00076563	0.00075899	0.00075211	0.00074498	0.00073759	0.00072996	0.00072206	0.00071391	0.00070551	0.00069685	0.00068793	0.00067877	0.00066937	0.00065972	0.00064984	0.00063974	0.00062942	0.00061889	0.00060816	0.00059725	0.00058616	0.00057492	0.00056353	0.00055202	0.00054039	0.00052867	0.00051687	0.00050502	0.00049312	0.0004812	0.00046928	0.00045738	0.00044552	0.0004337	0.00042197	0.00041032	0.00039878	0.00038736	0.00037609	0.00036497	0.00035402	0.00034326	0.00033269	0.00032232	0.00031217	0.00030225	0.00029255	0.0002831	0.00027388	0.00026492	0.00025621	0.00024775	0.00023955	0.0002316	0.00022391	0.00021647	0.00020929	0.00020236	0.00019567	0.00018923	0.00018303	0.00017706	0.00017133	0.00016582	0.00016053	0.00015546	0.00015059	0.00014593	0.00014147	0.0001372	0.00013311	0.0001292	0.00012547	0.0001219	0.00011849	0.00011524	0.00011213	0.00010917	0.00010635	0.00010365	0.00010109	9.8645e-05	9.6318e-05	9.4102e-05	9.1992e-05	8.9985e-05	8.8074e-05	8.6257e-05	8.4529e-05	8.2886e-05	8.1323e-05	7.9838e-05	7.8427e-05	7.7086e-05	7.5811e-05
0.00069552	0.00069303	0.00069039	0.00068759	0.00068464	0.00068151	0.0006782	0.0006747	0.00067101	0.00066711	0.000663	0.00065867	0.0006541	0.0006493	0.00064426	0.00063896	0.0006334	0.00062758	0.00062148	0.0006151	0.00060845	0.00060151	0.00059428	0.00058676	0.00057896	0.00057087	0.00056249	0.00055384	0.00054493	0.00053575	0.00052632	0.00051665	0.00050676	0.00049666	0.00048637	0.00047592	0.00046531	0.00045459	0.00044376	0.00043285	0.0004219	0.00041092	0.00039994	0.00038899	0.0003781	0.00036729	0.00035658	0.000346	0.00033557	0.00032532	0.00031525	0.0003054	0.00029577	0.00028639	0.00027725	0.00026838	0.00025978	0.00025146	0.00024342	0.00023566	0.0002282	0.00022102	0.00021413	0.00020752	0.00020119	0.00019514	0.00018937	0.00018385	0.0001786	0.0001736	0.00016884	0.00016432	0.00016003	0.00015595	0.00015209	0.00014843	0.00014497	0.00014169	0.00013859	0.00013567	0.0001329	0.00013029	0.00012782	0.0001255	0.00012331	0.00012124	0.00011929	0.00011746	0.00011573	0.00011411	0.00011258	0.00011114	0.00010979	0.00010851	0.00010732	0.00010619	0.00010513	0.00010414	0.00010321	0.00010233
0.0003596	0.00035896	0.00035828	0.00035755	0.00035678	0.00035595	0.00035508	0.00035415	0.00035315	0.0003521	0.00035098	0.00034979	0.00034853	0.00034719	0.00034577	0.00034427	0.00034267	0.00034099	0.00033921	0.00033733	0.00033535	0.00033327	0.00033107	0.00032876	0.00032634	0.00032379	0.00032113	0.00031835	0.00031544	0.00031241	0.00030926	0.00030599	0.00030259	0.00029908	0.00029546	0.00029172	0.00028788	0.00028394	0.0002799	0.00027579	0.00027159	0.00026733	0.00026302	0.00025866	0.00025426	0.00024984	0.00024541	0.00024099	0.00023657	0.00023218	0.00022783	0.00022352	0.00021927	0.0002151	0.00021099	0.00020698	0.00020306	0.00019923	0.00019552	0.00019191	0.00018842	0.00018505	0.0001818	0.00017868	0.00017567	0.00017279	0.00017003	0.00016739	0.00016487	0.00016247	0.00016018	0.00015801	0.00015594	0.00015398	0.00015212	0.00015036	0.0001487	0.00014712	0.00014563	0.00014423	0.00014291	0.00014166	0.00014048	0.00013938	0.00013833	0.00013735	0.00013643	0.00013557	0.00013475	0.00013399	0.00013327	0.0001326	0.00013197	0.00013138	0.00013082	0.0001303	0.00012982	0.00012936	0.00012893	0.00012853
0.00023003	0.00022973	0.00022942	0.00022908	0.00022873	0.00022836	0.00022797	0.00022756	0.00022713	0.00022668	0.0002262	0.0002257	0.00022518	0.00022462	0.00022404	0.00022344	0.0002228	0.00022214	0.00022144	0.00022071	0.00021996	0.00021916	0.00021834	0.00021748	0.00021659	0.00021566	0.00021469	0.00021369	0.00021266	0.00021159	0.00021048	0.00020934	0.00020817	0.00020696	0.00020572	0.00020444	0.00020314	0.00020181	0.00020045	0.00019906	0.00019766	0.00019623	0.00019478	0.00019331	0.00019183	0.00019034	0.00018884	0.00018734	0.00018583	0.00018432	0.00018282	0.00018132	0.00017983	0.00017835	0.00017689	0.00017544	0.00017402	0.00017261	0.00017123	0.00016987	0.00016854	0.00016724	0.00016598	0.00016474	0.00016353	0.00016236	0.00016123	0.00016012	0.00015906	0.00015803	0.00015703	0.00015607	0.00015515	0.00015426	0.0001534	0.00015258	0.00015179	0.00015104	0.00015032	0.00014962	0.00014896	0.00014833	0.00014773	0.00014715	0.0001466	0.00014608	0.00014558	0.00014511	0.00014466	0.00014423	0.00014382	0.00014344	0.00014307	0.00014272	0.00014239	0.00014207	0.00014178	0.0001415	0.00014123	0.00014097
0.00018355	0.00018334	0.00018312	0.0001829	0.00018268	0.00018245	0.00018221	0.00018196	0.00018171	0.00018145	0.00018119	0.00018091	0.00018064	0.00018035	0.00018006	0.00017976	0.00017945	0.00017914	0.00017882	0.00017849	0.00017815	0.00017781	0.00017746	0.00017711	0.00017675	0.00017638	0.000176	0.00017562	0.00017523	0.00017483	0.00017443	0.00017402	0.00017361	0.00017319	0.00017277	0.00017234	0.0001719	0.00017146	0.00017102	0.00017057	0.00017012	0.00016966	0.0001692	0.00016874	0.00016827	0.0001678	0.00016733	0.00016686	0.00016639	0.00016591	0.00016544	0.00016496	0.00016448	0.00016401	0.00016353	0.00016306	0.00016258	0.00016211	0.00016164	0.00016117	0.00016071	0.00016025	0.00015979	0.00015933	0.00015888	0.00015844	0.00015799	0.00015756	0.00015712	0.0001567	0.00015627	0.00015586	0.00015545	0.00015504	0.00015464	0.00015425	0.00015387	0.00015349	0.00015311	0.00015275	0.00015239	0.00015204	0.00015169	0.00015135	0.00015102	0.0001507	0.00015038	0.00015007	0.00014976	0.00014947	0.00014918	0.0001489	0.00014862	0.00014835	0.00014809	0.00014783	0.00014758	0.00014734	0.00014711	0.00014688
0.00018267	0.00018255	0.00018242	0.00018228	0.00018214	0.000182	0.00018184	0.00018168	0.00018152	0.00018134	0.00018116	0.00018097	0.00018077	0.00018056	0.00018035	0.00018012	0.00017989	0.00017965	0.0001794	0.00017914	0.00017887	0.00017859	0.00017831	0.00017801	0.0001777	0.00017739	0.00017707	0.00017673	0.00017639	0.00017604	0.00017568	0.00017532	0.00017494	0.00017456	0.00017417	0.00017378	0.00017338	0.00017298	0.00017257	0.00017215	0.00017173	0.00017131	0.00017089	0.00017047	0.00017004	0.00016961	0.00016919	0.00016877	0.00016835	0.00016793	0.00016751	0.0001671	0.00016669	0.00016629	0.00016589	0.0001655	0.00016512	0.00016474	0.00016438	0.00016401	0.00016366	0.00016332	0.00016298	0.00016265	0.00016234	0.00016203	0.00016173	0.00016144	0.00016116	0.00016088	0.00016062	0.00016037	0.00016012	0.00015989	0.00015966	0.00015944	0.00015923	0.00015903	0.00015884	0.00015865	0.00015848	0.00015831	0.00015814	0.00015799	0.00015784	0.0001577	0.00015756	0.00015743	0.0001573	0.00015719	0.00015707	0.00015697	0.00015686	0.00015677	0.00015667	0.00015658	0.0001565	0.00015642	0.00015634	0.00015627
0.00021611	0.000216	0.00021588	0.00021575	0.00021561	0.00021546	0.0002153	0.00021513	0.00021494	0.00021475	0.00021454	0.00021431	0.00021407	0.00021381	0.00021354	0.00021325	0.00021293	0.0002126	0.00021225	0.00021187	0.00021147	0.00021104	0.00021058	0.0002101	0.00020959	0.00020905	0.00020847	0.00020787	0.00020723	0.00020656	0.00020585	0.0002051	0.00020432	0.00020351	0.00020265	0.00020176	0.00020083	0.00019987	0.00019887	0.00019784	0.00019678	0.00019569	0.00019456	0.00019342	0.00019225	0.00019106	0.00018985	0.00018863	0.0001874	0.00018617	0.00018493	0.0001837	0.00018247	0.00018125	0.00018005	0.00017886	0.00017769	0.00017654	0.00017542	0.00017433	0.00017327	0.00017224	0.00017124	0.00017028	0.00016935	0.00016846	0.00016761	0.0001668	0.00016602	0.00016527	0.00016456	0.00016389	0.00016325	0.00016265	0.00016208	0.00016154	0.00016103	0.00016055	0.00016009	0.00015966	0.00015926	0.00015888	0.00015853	0.0001582	0.00015789	0.00015759	0.00015732	0.00015706	0.00015682	0.0001566	0.00015639	0.00015619	0.00015601	0.00015584	0.00015568	0.00015553	0.00015539	0.00015526	0.00015514	0.00015502
0.0002907	0.00029058	0.00029044	0.00029029	0.00029013	0.00028996	0.00028977	0.00028956	0.00028934	0.00028911	0.00028885	0.00028857	0.00028827	0.00028795	0.00028759	0.00028722	0.00028681	0.00028637	0.00028589	0.00028538	0.00028483	0.00028423	0.00028359	0.0002829	0.00028216	0.00028136	0.00028051	0.00027959	0.0002786	0.00027755	0.00027641	0.00027521	0.00027391	0.00027254	0.00027107	0.00026951	0.00026785	0.00026609	0.00026423	0.00026227	0.00026019	0.00025801	0.00025573	0.00025334	0.00025084	0.00024824	0.00024554	0.00024275	0.00023987	0.00023692	0.00023389	0.0002308	0.00022766	0.00022448	0.00022128	0.00021805	0.00021483	0.00021162	0.00020843	0.00020527	0.00020216	0.00019911	0.00019612	0.00019321	0.00019039	0.00018765	0.00018501	0.00018247	0.00018004	0.00017771	0.00017549	0.00017338	0.00017137	0.00016947	0.00016767	0.00016597	0.00016437	0.00016287	0.00016145	0.00016013	0.00015889	0.00015773	0.00015664	0.00015563	0.00015468	0.0001538	0.00015298	0.00015222	0.00015151	0.00015085	0.00015024	0.00014967	0.00014914	0.00014865	0.0001482	0.00014778	0.00014739	0.00014703	0.00014669	0.00014638
0.00042581	0.00042567	0.00042552	0.00042535	0.00042516	0.00042496	0.00042474	0.00042451	0.00042425	0.00042397	0.00042367	0.00042334	0.00042298	0.00042259	0.00042217	0.00042171	0.00042121	0.00042067	0.00042008	0.00041945	0.00041875	0.00041801	0.00041719	0.00041631	0.00041536	0.00041432	0.0004132	0.00041199	0.00041068	0.00040926	0.00040773	0.00040607	0.00040428	0.00040236	0.00040028	0.00039805	0.00039564	0.00039306	0.00039029	0.00038732	0.00038414	0.00038075	0.00037713	0.00037327	0.00036917	0.00036483	0.00036024	0.00035539	0.00035029	0.00034493	0.00033933	0.00033349	0.00032742	0.00032113	0.00031464	0.00030798	0.00030115	0.0002942	0.00028714	0.00028	0.00027283	0.00026564	0.00025846	0.00025134	0.00024431	0.00023738	0.00023059	0.00022397	0.00021752	0.00021129	0.00020527	0.00019948	0.00019394	0.00018865	0.0001836	0.00017882	0.00017428	0.00017	0.00016596	0.00016216	0.00015859	0.00015525	0.00015212	0.0001492	0.00014648	0.00014394	0.00014157	0.00013938	0.00013734	0.00013544	0.00013369	0.00013206	0.00013056	0.00012917	0.00012788	0.00012669	0.00012559	0.00012457	0.00012364	0.00012277
