2.1541e-06	2.3016e-06	2.4583e-06	2.6248e-06	2.8016e-06	2.9891e-06	3.1877e-06	3.398e-06	3.6204e-06	3.8554e-06	4.1034e-06	4.3647e-06	4.6398e-06	4.9289e-06	5.2324e-06	5.5502e-06	5.8827e-06	6.2298e-06	6.5913e-06	6.9671e-06	7.3568e-06	7.7599e-06	8.1758e-06	8.6036e-06	9.0422e-06	9.4904e-06	9.9467e-06	1.0409e-05	1.0877e-05	1.1346e-05	1.1816e-05	1.2283e-05	1.2745e-05	1.3199e-05	1.3641e-05	1.4068e-05	1.4478e-05	1.4866e-05	1.5229e-05	1.5565e-05	1.5869e-05	1.614e-05	1.6374e-05	1.6569e-05	1.6723e-05	1.6834e-05	1.6901e-05	1.6924e-05	1.6902e-05	1.6835e-05	1.6724e-05	1.6571e-05	1.6376e-05	1.6142e-05	1.5872e-05	1.5568e-05	1.5233e-05	1.4869e-05	1.4481e-05	1.4072e-05	1.3645e-05	1.3203e-05	1.2749e-05	1.2288e-05	1.1821e-05	1.1351e-05	1.0881e-05	1.0414e-05	9.951e-06	9.4946e-06	9.0464e-06	8.6077e-06	8.1798e-06	7.7638e-06	7.3606e-06	6.9707e-06	6.5948e-06	6.2331e-06	5.8859e-06	5.5533e-06	5.2353e-06	4.9317e-06	4.6425e-06	4.3673e-06	4.1058e-06	3.8577e-06	3.6226e-06	3.4001e-06	3.1896e-06	2.9909e-06	2.8033e-06	2.6265e-06	2.4599e-06	2.303e-06	2.1555e-06	2.0168e-06	1.8864e-06	1.7641e-06	1.6492e-06	1.5415e-06
3.2356e-06	3.4745e-06	3.7301e-06	4.0035e-06	4.2958e-06	4.6081e-06	4.9416e-06	5.2974e-06	5.6769e-06	6.0812e-06	6.5116e-06	6.9693e-06	7.4558e-06	7.9722e-06	8.5196e-06	9.0995e-06	9.7127e-06	1.036e-05	1.1043e-05	1.1762e-05	1.2518e-05	1.3311e-05	1.4141e-05	1.5007e-05	1.5911e-05	1.685e-05	1.7823e-05	1.8829e-05	1.9865e-05	2.0928e-05	2.2016e-05	2.3124e-05	2.4247e-05	2.5381e-05	2.6519e-05	2.7654e-05	2.8781e-05	2.989e-05	3.0974e-05	3.2024e-05	3.3032e-05	3.3989e-05	3.4885e-05	3.5711e-05	3.646e-05	3.7123e-05	3.7693e-05	3.8163e-05	3.8529e-05	3.8785e-05	3.8929e-05	3.8959e-05	3.8874e-05	3.8676e-05	3.8367e-05	3.7951e-05	3.7432e-05	3.6817e-05	3.6112e-05	3.5325e-05	3.4464e-05	3.3538e-05	3.2556e-05	3.1526e-05	3.0459e-05	2.9361e-05	2.8243e-05	2.7111e-05	2.5974e-05	2.4837e-05	2.3708e-05	2.2591e-05	2.1492e-05	2.0416e-05	1.9365e-05	1.8343e-05	1.7353e-05	1.6396e-05	1.5474e-05	1.4588e-05	1.3739e-05	1.2927e-05	1.2152e-05	1.1414e-05	1.0712e-05	1.0046e-05	9.4149e-06	8.8178e-06	8.2536e-06	7.7211e-06	7.2193e-06	6.7467e-06	6.3022e-06	5.8844e-06	5.4922e-06	5.1242e-06	4.7792e-06	4.456e-06	4.1534e-06	3.8703e-06
2.7125e-06	2.9294e-06	3.1631e-06	3.4149e-06	3.6861e-06	3.978e-06	4.2922e-06	4.6301e-06	4.9934e-06	5.3837e-06	5.8029e-06	6.2528e-06	6.7352e-06	7.2523e-06	7.8061e-06	8.3986e-06	9.032e-06	9.7084e-06	1.043e-05	1.1199e-05	1.2017e-05	1.2887e-05	1.381e-05	1.4787e-05	1.5821e-05	1.6913e-05	1.8063e-05	1.9272e-05	2.054e-05	2.1866e-05	2.3249e-05	2.4688e-05	2.6179e-05	2.7718e-05	2.9303e-05	3.0926e-05	3.258e-05	3.4259e-05	3.5954e-05	3.7653e-05	3.9345e-05	4.1019e-05	4.2661e-05	4.4257e-05	4.5791e-05	4.725e-05	4.8617e-05	4.9877e-05	5.1017e-05	5.2022e-05	5.288e-05	5.3579e-05	5.4111e-05	5.4468e-05	5.4645e-05	5.464e-05	5.4454e-05	5.4088e-05	5.3548e-05	5.284e-05	5.1975e-05	5.0963e-05	4.9817e-05	4.855e-05	4.7178e-05	4.5715e-05	4.4177e-05	4.2579e-05	4.0935e-05	3.926e-05	3.7567e-05	3.5868e-05	3.4174e-05	3.2496e-05	3.0843e-05	2.9222e-05	2.764e-05	2.6102e-05	2.4614e-05	2.3178e-05	2.1797e-05	2.0474e-05	1.9209e-05	1.8003e-05	1.6856e-05	1.5768e-05	1.4736e-05	1.3762e-05	1.2842e-05	1.1975e-05	1.1159e-05	1.0392e-05	9.6732e-06	8.999e-06	8.3677e-06	7.7772e-06	7.2254e-06	6.71e-06	6.2292e-06	5.781e-06
2.3362e-06	2.529e-06	2.7374e-06	2.9625e-06	3.2057e-06	3.4682e-06	3.7516e-06	4.0573e-06	4.387e-06	4.7425e-06	5.1255e-06	5.5379e-06	5.9818e-06	6.4592e-06	6.9725e-06	7.5237e-06	8.1154e-06	8.7498e-06	9.4296e-06	1.0157e-05	1.0935e-05	1.1765e-05	1.2651e-05	1.3594e-05	1.4597e-05	1.5662e-05	1.6791e-05	1.7984e-05	1.9244e-05	2.057e-05	2.1964e-05	2.3423e-05	2.4948e-05	2.6536e-05	2.8183e-05	2.9886e-05	3.164e-05	3.3437e-05	3.527e-05	3.7129e-05	3.9004e-05	4.0883e-05	4.2752e-05	4.4597e-05	4.6402e-05	4.815e-05	4.9824e-05	5.1406e-05	5.2878e-05	5.4222e-05	5.5423e-05	5.6464e-05	5.7332e-05	5.8014e-05	5.8501e-05	5.8786e-05	5.8865e-05	5.8737e-05	5.8403e-05	5.7868e-05	5.7141e-05	5.6231e-05	5.515e-05	5.3914e-05	5.2537e-05	5.1038e-05	4.9432e-05	4.7739e-05	4.5976e-05	4.416e-05	4.2308e-05	4.0435e-05	3.8556e-05	3.6684e-05	3.483e-05	3.3005e-05	3.1217e-05	2.9475e-05	2.7785e-05	2.6152e-05	2.4579e-05	2.3069e-05	2.1625e-05	2.0248e-05	1.8937e-05	1.7693e-05	1.6516e-05	1.5402e-05	1.4353e-05	1.3364e-05	1.2435e-05	1.1562e-05	1.0745e-05	9.9791e-06	9.2632e-06	8.5945e-06	7.9705e-06	7.3887e-06	6.8467e-06	6.3422e-06
1.948e-06	2.113e-06	2.2917e-06	2.4852e-06	2.6946e-06	2.9212e-06	3.1663e-06	3.4313e-06	3.7178e-06	4.0274e-06	4.3617e-06	4.7225e-06	5.1119e-06	5.5316e-06	5.9839e-06	6.4709e-06	6.995e-06	7.5583e-06	8.1634e-06	8.8127e-06	9.5088e-06	1.0254e-05	1.1051e-05	1.1902e-05	1.281e-05	1.3776e-05	1.4803e-05	1.5892e-05	1.7045e-05	1.8263e-05	1.9547e-05	2.0895e-05	2.2308e-05	2.3785e-05	2.5321e-05	2.6915e-05	2.8561e-05	3.0254e-05	3.1986e-05	3.3749e-05	3.5532e-05	3.7326e-05	3.9116e-05	4.0888e-05	4.2627e-05	4.4317e-05	4.5941e-05	4.748e-05	4.8917e-05	5.0235e-05	5.1415e-05	5.2443e-05	5.3303e-05	5.3985e-05	5.4476e-05	5.4771e-05	5.4864e-05	5.4754e-05	5.4443e-05	5.3935e-05	5.3239e-05	5.2364e-05	5.1324e-05	5.0131e-05	4.8803e-05	4.7357e-05	4.581e-05	4.4181e-05	4.2486e-05	4.0743e-05	3.8969e-05	3.7178e-05	3.5385e-05	3.3603e-05	3.1842e-05	3.0113e-05	2.8424e-05	2.6782e-05	2.5193e-05	2.3661e-05	2.219e-05	2.0782e-05	1.9438e-05	1.816e-05	1.6948e-05	1.58e-05	1.4716e-05	1.3694e-05	1.2733e-05	1.183e-05	1.0983e-05	1.0191e-05	9.4496e-06	8.7575e-06	8.112e-06	7.5104e-06	6.9504e-06	6.4295e-06	5.9454e-06	5.4959e-06
1.5588e-06	1.692e-06	1.8364e-06	1.9928e-06	2.1622e-06	2.3457e-06	2.5443e-06	2.7592e-06	2.9917e-06	3.2431e-06	3.5147e-06	3.8082e-06	4.125e-06	4.4669e-06	4.8355e-06	5.2327e-06	5.6604e-06	6.1206e-06	6.6151e-06	7.1462e-06	7.7159e-06	8.3262e-06	8.9794e-06	9.6773e-06	1.0422e-05	1.1215e-05	1.2059e-05	1.2955e-05	1.3903e-05	1.4906e-05	1.5962e-05	1.7073e-05	1.8238e-05	1.9455e-05	2.0722e-05	2.2036e-05	2.3394e-05	2.479e-05	2.6218e-05	2.7671e-05	2.9142e-05	3.0619e-05	3.2092e-05	3.355e-05	3.4978e-05	3.6364e-05	3.7693e-05	3.895e-05	4.0119e-05	4.1187e-05	4.2139e-05	4.2961e-05	4.3643e-05	4.4174e-05	4.4545e-05	4.4752e-05	4.4792e-05	4.4662e-05	4.4366e-05	4.3908e-05	4.3296e-05	4.2537e-05	4.1644e-05	4.0628e-05	3.9504e-05	3.8286e-05	3.6989e-05	3.5627e-05	3.4217e-05	3.2771e-05	3.1303e-05	2.9827e-05	2.8352e-05	2.689e-05	2.5449e-05	2.4037e-05	2.2661e-05	2.1326e-05	2.0036e-05	1.8796e-05	1.7607e-05	1.6471e-05	1.5389e-05	1.4362e-05	1.3388e-05	1.2468e-05	1.1601e-05	1.0784e-05	1.0017e-05	9.2975e-06	8.6238e-06	7.9938e-06	7.4055e-06	6.8568e-06	6.3456e-06	5.8697e-06	5.4272e-06	5.0161e-06	4.6345e-06	4.2804e-06
1.855e-06	2.002e-06	2.1603e-06	2.3308e-06	2.5141e-06	2.7114e-06	2.9234e-06	3.1513e-06	3.3961e-06	3.6588e-06	3.9406e-06	4.2428e-06	4.5664e-06	4.9129e-06	5.2835e-06	5.6795e-06	6.1023e-06	6.5532e-06	7.0334e-06	7.5444e-06	8.0872e-06	8.6632e-06	9.2732e-06	9.9184e-06	1.0599e-05	1.1317e-05	1.2071e-05	1.2862e-05	1.3689e-05	1.4552e-05	1.545e-05	1.6381e-05	1.7343e-05	1.8332e-05	1.9347e-05	2.0383e-05	2.1435e-05	2.2497e-05	2.3564e-05	2.4628e-05	2.5683e-05	2.6719e-05	2.7729e-05	2.8703e-05	2.9632e-05	3.0507e-05	3.1318e-05	3.2055e-05	3.2711e-05	3.3277e-05	3.3747e-05	3.4113e-05	3.4372e-05	3.4519e-05	3.4553e-05	3.4474e-05	3.4282e-05	3.398e-05	3.3572e-05	3.3064e-05	3.2461e-05	3.1772e-05	3.1004e-05	3.0167e-05	2.927e-05	2.8322e-05	2.7332e-05	2.6311e-05	2.5266e-05	2.4207e-05	2.3141e-05	2.2075e-05	2.1016e-05	1.997e-05	1.8942e-05	1.7937e-05	1.6957e-05	1.6008e-05	1.509e-05	1.4206e-05	1.3357e-05	1.2544e-05	1.1767e-05	1.1028e-05	1.0325e-05	9.6582e-06	9.0271e-06	8.4307e-06	7.868e-06	7.3379e-06	6.8393e-06	6.3709e-06	5.9313e-06	5.5193e-06	5.1335e-06	4.7727e-06	4.4354e-06	4.1204e-06	3.8265e-06	3.5524e-06
1.5979e-06	1.716e-06	1.8426e-06	1.978e-06	2.123e-06	2.278e-06	2.4437e-06	2.6208e-06	2.8098e-06	3.0116e-06	3.2267e-06	3.4559e-06	3.6999e-06	3.9596e-06	4.2355e-06	4.5285e-06	4.8392e-06	5.1684e-06	5.5168e-06	5.8849e-06	6.2733e-06	6.6825e-06	7.1129e-06	7.5648e-06	8.0384e-06	8.5336e-06	9.0503e-06	9.5881e-06	1.0146e-05	1.0724e-05	1.1321e-05	1.1935e-05	1.2564e-05	1.3206e-05	1.386e-05	1.4521e-05	1.5188e-05	1.5856e-05	1.6521e-05	1.7179e-05	1.7827e-05	1.8458e-05	1.9068e-05	1.9651e-05	2.0204e-05	2.0719e-05	2.1193e-05	2.162e-05	2.1997e-05	2.2317e-05	2.2579e-05	2.278e-05	2.2916e-05	2.2986e-05	2.2989e-05	2.2926e-05	2.2797e-05	2.2603e-05	2.2348e-05	2.2033e-05	2.1662e-05	2.124e-05	2.0771e-05	2.0259e-05	1.9711e-05	1.913e-05	1.8522e-05	1.7893e-05	1.7247e-05	1.659e-05	1.5925e-05	1.5257e-05	1.4591e-05	1.3928e-05	1.3274e-05	1.263e-05	1.2e-05	1.1384e-05	1.0786e-05	1.0206e-05	9.6453e-06	9.1053e-06	8.5864e-06	8.0889e-06	7.6131e-06	7.159e-06	6.7263e-06	6.3149e-06	5.9244e-06	5.5542e-06	5.2038e-06	4.8727e-06	4.56e-06	4.2652e-06	3.9875e-06	3.7263e-06	3.4806e-06	3.2499e-06	3.0333e-06	2.8302e-06
1.0763e-06	1.1507e-06	1.2301e-06	1.3146e-06	1.4046e-06	1.5003e-06	1.6022e-06	1.7105e-06	1.8255e-06	1.9477e-06	2.0773e-06	2.2147e-06	2.3602e-06	2.5143e-06	2.6772e-06	2.8492e-06	3.0308e-06	3.2221e-06	3.4235e-06	3.6353e-06	3.8576e-06	4.0906e-06	4.3344e-06	4.5891e-06	4.8547e-06	5.131e-06	5.418e-06	5.7152e-06	6.0224e-06	6.339e-06	6.6643e-06	6.9976e-06	7.3379e-06	7.6841e-06	8.035e-06	8.3891e-06	8.7449e-06	9.1006e-06	9.4542e-06	9.8038e-06	1.0147e-05	1.0482e-05	1.0806e-05	1.1117e-05	1.1412e-05	1.1688e-05	1.1944e-05	1.2177e-05	1.2385e-05	1.2566e-05	1.2718e-05	1.284e-05	1.293e-05	1.2987e-05	1.3011e-05	1.3002e-05	1.296e-05	1.2884e-05	1.2777e-05	1.2638e-05	1.247e-05	1.2274e-05	1.2052e-05	1.1806e-05	1.1538e-05	1.1251e-05	1.0947e-05	1.0629e-05	1.0298e-05	9.9586e-06	9.6115e-06	9.2594e-06	8.9043e-06	8.5484e-06	8.1933e-06	7.8408e-06	7.4923e-06	7.1492e-06	6.8127e-06	6.4837e-06	6.1631e-06	5.8517e-06	5.5499e-06	5.2583e-06	4.9772e-06	4.7067e-06	4.4472e-06	4.1985e-06	3.9606e-06	3.7336e-06	3.5171e-06	3.3111e-06	3.1153e-06	2.9294e-06	2.7531e-06	2.5861e-06	2.4282e-06	2.2789e-06	2.1379e-06	2.0048e-06
3.5511e-07	3.8152e-07	4.0982e-07	4.4015e-07	4.7262e-07	5.0738e-07	5.4457e-07	5.8435e-07	6.2686e-07	6.7228e-07	7.2077e-07	7.725e-07	8.2765e-07	8.864e-07	9.4894e-07	1.0155e-06	1.0861e-06	1.1611e-06	1.2407e-06	1.3249e-06	1.414e-06	1.508e-06	1.6072e-06	1.7117e-06	1.8215e-06	1.9367e-06	2.0573e-06	2.1833e-06	2.3146e-06	2.4512e-06	2.5928e-06	2.7393e-06	2.8902e-06	3.0452e-06	3.2039e-06	3.3656e-06	3.5297e-06	3.6955e-06	3.8622e-06	4.0287e-06	4.1942e-06	4.3574e-06	4.5172e-06	4.6724e-06	4.8218e-06	4.9639e-06	5.0976e-06	5.2214e-06	5.3343e-06	5.4349e-06	5.5223e-06	5.5953e-06	5.6533e-06	5.6955e-06	5.7214e-06	5.7307e-06	5.7233e-06	5.6993e-06	5.659e-06	5.6028e-06	5.5314e-06	5.4457e-06	5.3465e-06	5.235e-06	5.1124e-06	4.9798e-06	4.8385e-06	4.69e-06	4.5353e-06	4.376e-06	4.2131e-06	4.0479e-06	3.8814e-06	3.7147e-06	3.5488e-06	3.3844e-06	3.2223e-06	3.0633e-06	2.9078e-06	2.7564e-06	2.6095e-06	2.4673e-06	2.3301e-06	2.1982e-06	2.0715e-06	1.9503e-06	1.8345e-06	1.7241e-06	1.619e-06	1.5192e-06	1.4245e-06	1.3349e-06	1.2501e-06	1.1701e-06	1.0945e-06	1.0234e-06	9.564e-07	8.9341e-07	8.3423e-07	7.7867e-07
